,0,1,2
0,Advanced Dungeons and Dragons: Monster Manual II (#2016),9780880380317,"{'ISBN-13': '9780880380317', 'Title': 'Advanced Dungeons And Dragons Monster Manual II', 'Authors': ['Gary Gygax'], 'Publisher': 'Wizards of the Coast', 'Year': '1983', 'Language': 'en'}"
1,Draconomicon: The Book of Dragons (Dungeons & Dragons),9780786928842,"{'ISBN-13': '9780786928842', 'Title': 'Draconomicon - Dungeons And Dragons Accessory', 'Authors': ['Andy Collins', 'James Wyatt', 'Skip Williams'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
2,Monster Manual II (Dungeons & Dragons d20 3.0 Fantasy Roleplaying Supplement),9780786928736,"{'ISBN-13': '9780786928736', 'Title': 'Monster Manual II', 'Authors': ['Ed Bonny', 'Jeff Grubb', 'Rich Redman', 'Skip Williams', 'Steve Winter'], 'Publisher': '', 'Year': '2002', 'Language': 'en'}"
3,Monster Manual 2: A 4th Edition D&D Core Rulebook (D&D Supplement),9780786951017,"{'ISBN-13': '9780786951017', 'Title': 'Monster Manual 2', 'Authors': ['Rob Heinsoo', 'Wizards of the Coast, Inc', 'Stephen Schubert'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
4,Legacy of the Crystal Shard: Sundering Adventure 2 (D&D Adventure),9780786964642,"{'ISBN-13': '9780786964642', 'Title': 'Legacy Of The Crystal Shard - An Adventure For Characters Of 1St - 3Rd Level', 'Authors': ['R. A. Salvatore', 'James Wyatt', 'Jeffrey Ludwig'], 'Publisher': 'Advanced Dungeons & Dragons', 'Year': '2013', 'Language': 'en'}"
5,Monster Manual III (Dungeons & Dragons d20 3.5 Fantasy Roleplaying Supplement) (No. 3),9780786934300,"{'ISBN-13': '9780786934300', 'Title': 'Monster Manual III', 'Authors': ['Wizards of the Coast, Inc'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
6,Dungeon Master's Guide 2 (4th Edition D&D),9780786952441,"{'ISBN-13': '9780786952441', 'Title': ""Dungeon Master's Guide 2 - Roleplaying Game Supplement"", 'Authors': ['Bill Slavicsek', 'Wizards of the Coast, Inc', 'James Wyatt', 'Robin D. Laws'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
7,Complete Divine: A Player's Guide to Divine Magic for all Classes (Dungeons & Dragons d20 3.5 Fantasy Roleplaying Supplement),9780786932726,"{'ISBN-13': '9780786932726', 'Title': ""Complete Divine - A Player's Guide To Divine Magic For All Classes"", 'Authors': ['David Noonan'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
8,Menzoberranzan: City of Intrigue (Dungeons & Dragons Supplement),9780786960361,"{'ISBN-13': '9780786960361', 'Title': 'Menzoberranzan: City Of Intrigue', 'Authors': ['Brian R. James', 'Eric Menge'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
9,Arms and Equipment Guide (Dungeons & Dragons d20 3.0 Fantasy Roleplaying Accessory),9780786926497,"{'ISBN-13': '9780786926497', 'Title': 'Arms And Equipment Guide', 'Authors': ['Eric Cagle', 'Jesse Decker', 'Jeff Quick', 'Rich Redman', 'James Wyatt'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
