,0,1,2
0,Pathfinder Player Companion: Heroes of the Streets,9781601257697,{}
1,Pathfinder Roleplaying Game: Monster Codex,9781601256867,"{'ISBN-13': '9781601256867', 'Title': 'Monster Codex', 'Authors': ['Jason Bulmahn'], 'Publisher': 'Paizo Pub Llc', 'Year': '2014', 'Language': 'en'}"
2,Pathfinder Flip-Mat: Bigger Basic,9781601257826,"{'ISBN-13': '9781601257826', 'Title': 'Pathfinder Flip-Mat - Bigger Basic', 'Authors': ['Jason A Engle'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
3,Pathfinder Roleplaying Game: Ultimate Campaign,9781601254986,"{'ISBN-13': '9781601254986', 'Title': 'Pathfinder Roleplaying Game - Ultimate Campaign', 'Authors': ['Paizo Publishing', 'Jason Bulmahn'], 'Publisher': 'Paizo Pub Llc', 'Year': '2013', 'Language': 'en'}"
4,Pathfinder Campaign Setting: Inner Sea Gods,9781601255976,"{'ISBN-13': '9781601255976', 'Title': 'Inner Sea Gods', 'Authors': ['Sean K. Reynolds'], 'Publisher': 'Paizo Pub Llc', 'Year': '2014', 'Language': 'en'}"
5,Pathfinder Module: The Emerald Spire Superdungeon,9781601256553,"{'ISBN-13': '9781601256553', 'Title': 'Pathfinder Module - The Emerald Spire Superdungeon', 'Authors': ['Keith Baker', 'Richard Baker', 'Wolfgang Baur', 'Jason Bulmahn', 'Ed Greenwood', 'Tim Hitchcock', 'James Jacobs', 'Nicolas Logue', 'Frank Mentzer', 'Erik Mona', 'Lisa Stephens', 'Chris Pramas', 'Sean K. Reynolds', 'F. Wesley Schneider', 'Michael A. Stackpole', 'James L. Sutter'], 'Publisher': 'Paizo Pub Llc', 'Year': '2014', 'Language': 'en'}"
6,Pathfinder Roleplaying Game: Mythic Adventures,9781601255495,"{'ISBN-13': '9781601255495', 'Title': 'Pathfinder Roleplaying Game - Mythic Adventures', 'Authors': ['Jason Bulmahn'], 'Publisher': 'Paizo Pub Llc', 'Year': '2013', 'Language': 'en'}"
7,Pathfinder Campaign Setting: Technology Guide,9781601256720,{}
8,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 2 - Raiders of the Fever Sea,9781601256829,{}
9,Pathfinder Adventure Path: Hell's Rebels Part 2 - Turn of the Torrent,9781601257840,"{'ISBN-13': '9781601257840', 'Title': 'Turn Of The Torrent', 'Authors': ['Mike Shel', 'Todd Stewart'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
