,0,1,2
0,Killing Floor: A Jack Reacher Novel,9780515153651,"{'ISBN-13': '9780515153651', 'Title': 'Killing Floor', 'Authors': ['Lee Child'], 'Publisher': 'Penguin', 'Year': '2012', 'Language': 'en'}"
1,14th Deadly Sin (Women's Murder Club),9781455584987,"{'ISBN-13': '9781455584987', 'Title': '14Th Deadly Sin', 'Authors': ['James Patterson', 'Maxine Paetro'], 'Publisher': 'Vision', 'Year': '2016', 'Language': 'en'}"
2,The Secret Life of Bees,9780142001745,"{'ISBN-13': '9780142001745', 'Title': 'The Secret Life Of Bees', 'Authors': ['Sue Monk Kidd'], 'Publisher': 'Penguin', 'Year': '2003', 'Language': 'en'}"
3,Hope to Die (Alex Cross),9781455515837,"{'ISBN-13': '9781455515837', 'Title': 'Hope To Die', 'Authors': ['James Patterson'], 'Publisher': 'Vision', 'Year': '2015', 'Language': 'en'}"
4,The Secret History,9781400031702,"{'ISBN-13': '9781400031702', 'Title': 'The Secret History', 'Authors': ['Donna Tartt'], 'Publisher': 'Vintage', 'Year': '2004', 'Language': 'en'}"
5,I Am Pilgrim: A Thriller,9781439177730,"{'ISBN-13': '9781439177730', 'Title': 'I Am Pilgrim - A Thriller', 'Authors': ['Terry Hayes'], 'Publisher': 'Simon and Schuster', 'Year': '2014', 'Language': 'en'}"
6,Front Runner: A Dick Francis Novel,9780425278932,"{'ISBN-13': '9780425278932', 'Title': 'Front Runner', 'Authors': ['Felix Francis'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
7,Scandalous Behavior (A Stone Barrington Novel),9780451477231,"{'ISBN-13': '9780451477231', 'Title': 'Scandalous Behavior', 'Authors': ['Stuart Woods'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
8,Somebody I Used to Know,9780451474209,"{'ISBN-13': '9780451474209', 'Title': 'Somebody I Used To Know', 'Authors': ['David Bell'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
9,Zoo,9781455525157,"{'ISBN-13': '9781455525157', 'Title': 'Zoo', 'Authors': ['James Patterson', 'Michael Ledwidge'], 'Publisher': 'Vision', 'Year': '2013', 'Language': 'en'}"
