,0,1,2
0,The Game of Wei-Chi,9789971492595,"{'ISBN-13': '9789971492595', 'Title': 'The Game Of Wei-Chi', 'Authors': ['Daniele Pecorini', 'Tong Shu'], 'Publisher': 'Federal Publications', 'Year': '1991', 'Language': 'en'}"
1,Battletech Compendium: The Rules of Warfare,9781555602918,"{'ISBN-13': '9781555602918', 'Title': 'Battletech Compendium', 'Authors': ['FASA Corp'], 'Publisher': 'Fasa', 'Year': '1995', 'Language': 'en'}"
2,The Official F-15 Strike Eagle Handbook,9780874552317,"{'ISBN-13': '9780874552317', 'Title': 'The Official F-15 Strike Eagle Handbook', 'Authors': ['Richard G. Sheffield'], 'Publisher': 'Compute', 'Year': '1990', 'Language': 'en'}"
3,Darkness Rising: A Complete History of the Storm of Chaos,9781844162093,"{'ISBN-13': '9781844162093', 'Title': 'Darkness Rising - The Complete History Of The Storm Of Chaos', 'Authors': ['Phil Kelly', 'Anthony Reynolds', 'Matt Ralphs'], 'Publisher': 'Games Workshop Limited', 'Year': '2005', 'Language': 'en'}"
4,F-15: Prima's Official Strategy Guide to,9780761515166,"{'ISBN-13': '9780761515166', 'Title': ""Prima's Official Guide To F-15 - Written By Melissa Tyler, Tuesday Frase, And Jennifer Spohrer"", 'Authors': ['Melissa Tyler', 'Tuesday Frase', 'Jennifer Spohrer'], 'Publisher': 'Prima Games', 'Year': '1998', 'Language': 'en'}"
5,Pavis Rises (Glorantha),9781907218194,"{'ISBN-13': '9781907218194', 'Title': 'Pavis Rises', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
6,Aegis: Guardian of the Fleet: The Official Strategy Guide (Prima's Secrets of the Games),9781559586252,"{'ISBN-13': '9781559586252', 'Title': 'Aegis - Guardian Of The Fleet : The Official Strategy Guide', 'Authors': ['Ed Dille'], 'Publisher': 'Prima Games', 'Year': '1994', 'Language': 'en'}"
7,Before the Fall: Innsmouth Adventures Prior to the Great Raid of 1928 (Call of Cthulhu),9781568821351,"{'ISBN-13': '9781568821351', 'Title': 'Before The Fall - Innsmouth Adventures Prior To The Great Raid Of 1928', 'Authors': ['Dula', 'Mike Lay', ""O'Connell"", 'Sumpter', 'Szachnowski'], 'Publisher': 'Chaosium', 'Year': '1998', 'Language': 'en'}"
8,"Insignium Astartes (Warhammer 40,000)",9781841542454,"{'ISBN-13': '9781841542454', 'Title': 'Insignium Astartes - The Uniforms And Regalia Of The Space Marines', 'Authors': ['Alan Merrett'], 'Publisher': 'Black Library', 'Year': '2006', 'Language': 'en'}"
9,Naval Wargaming: From Ancient Galleys to Modern U-Boats,9781852601430,"{'ISBN-13': '9781852601430', 'Title': 'Naval Wargaming - From Ancient Galleys To Modern U-Boats', 'Authors': ['Paul Hague'], 'Publisher': 'Haynes Publications', 'Year': '1992', 'Language': 'en'}"
