,0,1,2
0,The Wolf in Winter: A Charlie Parker Thriller,9781476703190,"{'ISBN-13': '9781476703190', 'Title': 'The Wolf In Winter - A Charlie Parker Thriller', 'Authors': ['John Connolly'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
1,Brighter than the Sun,9780380789344,"{'ISBN-13': '9780380789344', 'Title': 'Brighter Than The Sun', 'Authors': ['Julia Quinn'], 'Publisher': 'Avon', 'Year': '1997', 'Language': 'en'}"
2,Deadly Election: A Flavia Albia Mystery (Flavia Albia Series),9781250092434,"{'ISBN-13': '9781250092434', 'Title': 'Deadly Election - A Flavia Albia Mystery', 'Authors': ['Lindsey Davis'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2016', 'Language': 'en'}"
3,The Santa Monica Suicide Club,9780993368028,"{'ISBN-13': '9780993368028', 'Title': 'The Santa Monica Suicide Club', 'Authors': ['Jeremy C Thomas'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
4,Killing Frost: Deets Shanahan's final case,9781847515834,"{'ISBN-13': '9781847515834', 'Title': 'Killing Frost', 'Authors': ['Ron Tierney'], 'Publisher': 'Severn House Trade Paperback', 'Year': '2015', 'Language': 'en'}"
5,The Dog Who Knew Too Much: A Chet and Bernie Mystery (The Chet and Bernie Mystery Series),9781439157107,"{'ISBN-13': '9781439157107', 'Title': 'The Dog Who Knew Too Much - A Chet And Bernie Mystery', 'Authors': ['Spencer Quinn'], 'Publisher': 'Simon and Schuster', 'Year': '2012', 'Language': 'en'}"
6,The Blood of an Englishman: An Agatha Raisin Mystery (Agatha Raisin Mysteries),9781250057891,"{'ISBN-13': '9781250057891', 'Title': 'The Blood Of An Englishman - An Agatha Raisin Mystery', 'Authors': ['M. C. Beaton'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2015', 'Language': 'en'}"
7,"Oh Lord, Won't You Steal Me a Mercedes Benz (""Woody"" Guthrie) (Volume 2)",9781511686402,"{'ISBN-13': '9781511686402', 'Title': ""Oh Lord, Won't You Steal Me A Mercedes Benz"", 'Authors': ['Steve Liskow'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
8,"""C"" Is for Corpse (Kinsey Millhone Alphabet Mysteries)",9780312939014,"{'ISBN-13': '9780312939014', 'Title': '""C"" Is For Corpse', 'Authors': ['Sue Grafton'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2005', 'Language': 'en'}"
9,Hush Hush: A Tess Monaghan Novel,9780062083432,"{'ISBN-13': '9780062083432', 'Title': 'Hush Hush - A Tess Monaghan Novel', 'Authors': ['Laura Lippman'], 'Publisher': 'William Morrow Paperbacks', 'Year': '2015', 'Language': 'en'}"
