,0,1,2
0,Tonight I Said Goodbye (Lincoln Perry),9780312932091,"{'ISBN-13': '9780312932091', 'Title': 'Tonight I Said Goodbye', 'Authors': ['Michael Koryta'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2005', 'Language': 'en'}"
1,Devil's Food Cake Murder (A Hannah Swensen Mystery),9780758234926,"{'ISBN-13': '9780758234926', 'Title': ""Devil's Food Cake Murder"", 'Authors': ['Joanne Fluke'], 'Publisher': 'Kensington Books', 'Year': '2012', 'Language': 'en'}"
2,Apple Turnover Murder (A Hannah Swensen Mystery),9780758234902,"{'ISBN-13': '9780758234902', 'Title': 'Apple Turnover Murder', 'Authors': ['Joanne Fluke'], 'Publisher': 'Kensington Books', 'Year': '2011', 'Language': 'en'}"
3,"""K"" is for Killer (Kinsey Millhone Alphabet Mysteries)",9780312373122,"{'ISBN-13': '9780312373122', 'Title': '""K"" Is For Killer - A Kinsey Millhone Novel', 'Authors': ['Sue Grafton'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2009', 'Language': 'en'}"
4,is for Arsenic: The Poisons of Agatha Christie (Bloomsbury Sigma),9781472911308,"{'ISBN-13': '9781472911308', 'Title': 'A Is For Arsenic - The Poisons Of Agatha Christie', 'Authors': ['Kathryn Harkup'], 'Publisher': 'Bloomsbury Publishing', 'Year': '2015', 'Language': 'en'}"
5,Jack Reacher's Rules,9780345544292,"{'ISBN-13': '9780345544292', 'Title': ""Jack Reacher's Rules"", 'Authors': [''], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
6,Tony Hillerman's Landscape: On the Road with Chee and Leaphorn,9780061374296,"{'ISBN-13': '9780061374296', 'Title': ""Tony Hillerman's Landscape - On The Road With Chee And Leaphorn"", 'Authors': ['Anne Hillerman'], 'Publisher': 'Harper', 'Year': '2009', 'Language': 'en'}"
7,The Crime Wave: Collected Nonfiction (The Ace Performer Collection series),9780982565063,"{'ISBN-13': '9780982565063', 'Title': 'The Crime Wave - Collected Nonfiction', 'Authors': ['Dashiell Hammett'], 'Publisher': 'Vince Emery Prod', 'Year': '2011', 'Language': 'en'}"
8,Sherlock Holmes: The Major Stories with Contemporary Critical Essays (Bedford Series in History & Culture),9780312089450,"{'ISBN-13': '9780312089450', 'Title': 'Sherlock Holmes - The Major Stories With Contemporary Critical Essays', 'Authors': ['Arthur Conan Doyle'], 'Publisher': ""Bedford/St. Martin's"", 'Year': '1993', 'Language': 'en'}"
9,Investigating Identities: Questions of Identity in Contemporary International Crime Fiction. (Textxet: Studies in Comparative Literature),9789042025295,"{'ISBN-13': '9789042025295', 'Title': 'Investigating Identities - Questions Of Identity In Contemporary International Crime Fiction', 'Authors': ['Marieke Krajenbrink', 'Kate M. Quinn'], 'Publisher': 'Rodopi', 'Year': '2009', 'Language': 'en'}"
