,0,1,2
0,The Legend of Zelda Boxed Set: Prima Official Game Guide,9780804161381,"{'ISBN-13': '9780804161381', 'Title': 'The Legend Of Zelda Box Set - Prima Official Game Guide', 'Authors': ['David Hodgson', 'Stephen Stratton'], 'Publisher': 'Prima Games', 'Year': '2013', 'Language': 'en'}"
1,Hoard of the Dragon Queen (D&D Adventure),9780786965649,"{'ISBN-13': '9780786965649', 'Title': 'Hoard Of The Dragon Queen', 'Authors': ['Wizards RPG Team'], 'Publisher': 'Wizards of the Coast', 'Year': '2014', 'Language': 'en'}"
2,Fantasy Flight Games SWF02 SW - Force and Destiny - Core Rulebook,9781633441224,"{'ISBN-13': '9781633441224', 'Title': 'Star Wars Force And Destiny Rpg - Core Rulebook', 'Authors': [''], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,The Rise of Tiamat (D&D Adventure),9780786965656,"{'ISBN-13': '9780786965656', 'Title': 'The Rise Of Tiamat', 'Authors': ['Wizards RPG Team'], 'Publisher': 'Wizards of the Coast', 'Year': '2014', 'Language': 'en'}"
4,"The Elder Scrolls V: Skyrim - The Skyrim Library, Vol. I: The Histories",9781783293193,"{'ISBN-13': '9781783293193', 'Title': 'The Elder Scrolls V: Skyrim - The Skyrim Library, Vol. I: The Histories', 'Authors': ['Bethesda Softworks'], 'Publisher': 'Titan Books (US, CA)', 'Year': '2015', 'Language': 'en'}"
5,The Art of Destiny,9781608874200,"{'ISBN-13': '9781608874200', 'Title': 'The Art Of Destiny', 'Authors': ['Bungie'], 'Publisher': 'Simon and Schuster', 'Year': '2014', 'Language': 'en'}"
6,Pathfinder Campaign Setting: Inner Sea Races,9781601257222,"{'ISBN-13': '9781601257222', 'Title': 'Pathfinder Campaign Setting', 'Authors': ['James Jacobs'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
7,Pokémon Omega Ruby & Pokémon Alpha Sapphire: The Official Hoenn Region Strategy Guide,9781101898208,"{'ISBN-13': '9781101898208', 'Title': 'Pokemon Omega Ruby & Pokemon Alpha Sapphire: The Official Hoenn Region Strategy Guide', 'Authors': ['Pokemon Company International'], 'Publisher': 'Pokemon Company International', 'Year': '2014', 'Language': 'en'}"
8,Empire of Imagination: Gary Gygax and the Birth of Dungeons & Dragons,9781511372657,{}
9,Shadowrun Fifth Edition,9781936876518,"{'ISBN-13': '9781936876518', 'Title': 'Shadowrun Core Rulebook', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2013', 'Language': 'en'}"
