,0,1,2
0,The Red: First Light (The Red Trilogy),9781481440936,"{'ISBN-13': '9781481440936', 'Title': 'The Red - First Light', 'Authors': ['Linda Nagata'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
1,Powerless,9780375844898,"{'ISBN-13': '9780375844898', 'Title': 'Powerless', 'Authors': ['Matthew Cody'], 'Publisher': 'Yearling Books', 'Year': '2011', 'Language': 'en'}"
2,Starfire: A Novel,9780062326386,"{'ISBN-13': '9780062326386', 'Title': 'Starfire LP - A Novel', 'Authors': ['Dale Brown'], 'Publisher': 'HarperLuxe', 'Year': '2014', 'Language': 'en'}"
3,Shock Wave (Dirk Pitt Adventure),9781416587101,"{'ISBN-13': '9781416587101', 'Title': 'Shock Wave', 'Authors': ['Clive Cussler'], 'Publisher': 'Simon and Schuster', 'Year': '2008', 'Language': 'en'}"
4,"The Synchronicity War, Part 4",9781500405540,"{'ISBN-13': '9781500405540', 'Title': 'The Synchronicity War Part 4', 'Authors': ['Dietmar Arthur Wehr (author.)'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
5,Amped,9781471102042,"{'ISBN-13': '9781471102042', 'Title': 'Amped', 'Authors': ['Daniel H. Wilson'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
6,The Swarm: A Novel,9780060859800,"{'ISBN-13': '9780060859800', 'Title': 'The Swarm - A Novel', 'Authors': ['Frank Schatzing'], 'Publisher': 'William Morrow Paperbacks', 'Year': '2007', 'Language': 'en'}"
7,"Inhuman: Post-Human Series, Book 5",9781499223354,"{'ISBN-13': '9781499223354', 'Title': 'Inhuman', 'Authors': ['David Simpson'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
8,"The Synchronicity War, Part 3",9781497501072,"{'ISBN-13': '9781497501072', 'Title': 'The Synchronicity War Part 3', 'Authors': ['Dietmar Wehr'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
9,"Swarm: Star Force, Book 1",9781460953136,"{'ISBN-13': '9781460953136', 'Title': 'Swarm - Star Force Series #1', 'Authors': ['B. V. Larson'], 'Publisher': 'CreateSpace', 'Year': '2011', 'Language': 'en'}"
