,0,1,2
0,The Weed That Strings the Hangman's Bag: A Flavia de Luce Novel,9780385343459,"{'ISBN-13': '9780385343459', 'Title': ""The Weed That Strings The Hangman's Bag - A Flavia De Luce Mystery"", 'Authors': ['Alan Bradley'], 'Publisher': 'Bantam Dell Publishing Group', 'Year': '2011', 'Language': 'en'}"
1,"Louise Penny Boxed Set (1-3): Still Life,  A Fatal Grace, The Cruelest Month (Chief Inspector Gamache Novel)",9781250059680,"{'ISBN-13': '9781250059680', 'Title': 'Louise Penny Boxed Set (1-3) - Still Life, A Fatal Grace, The Cruelest Month', 'Authors': ['Louise Penny'], 'Publisher': 'Minotaur Books', 'Year': '2014', 'Language': 'en'}"
2,Raven Black: Book One of the Shetland Island Quartet (Shetland Island Mysteries),9780312359676,"{'ISBN-13': '9780312359676', 'Title': 'Raven Black - Book One Of The Shetland Island Quartet', 'Authors': ['Ann Cleeves'], 'Publisher': 'Minotaur Books', 'Year': '2008', 'Language': 'en'}"
3,His Majesty's Hope: A Maggie Hope Mystery,9780345536730,"{'ISBN-13': '9780345536730', 'Title': ""His Majesty's Hope"", 'Authors': ['Susan Elia MacNeal'], 'Publisher': 'Bantam', 'Year': '2013', 'Language': 'en'}"
4,Silent Nights: A British Library Crime Classic (British Library Crime Classics),9781464204999,"{'ISBN-13': '9781464204999', 'Title': 'Silent Nights - A British Library Crime Classic', 'Authors': ['Martin Edwards'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,Just One Evil Act: A Lynley Novel,9780451467843,"{'ISBN-13': '9780451467843', 'Title': 'Just One Evil Act - A Lynley Novel', 'Authors': ['Elizabeth George'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
6,Hallowe'en Party: A Hercule Poirot Mystery (Hercule Poirot Mysteries),9780062073952,"{'ISBN-13': '9780062073952', 'Title': ""Hallowe'en Party - A Hercule Poirot Mystery"", 'Authors': ['Agatha Christie'], 'Publisher': 'Harper Collins', 'Year': '2011', 'Language': 'en'}"
7,Princess Elizabeth's Spy: A Maggie Hope Mystery,9780553593624,"{'ISBN-13': '9780553593624', 'Title': ""Princess Elizabeth's Spy"", 'Authors': ['Susan Elia MacNeal'], 'Publisher': 'Bantam', 'Year': '2012', 'Language': 'en'}"
8,Game of Mirrors (Inspector Montalbano),9780143123774,"{'ISBN-13': '9780143123774', 'Title': 'Game Of Mirrors', 'Authors': ['Andrea Camilleri'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
9,The Z Murders: A British Library Crime Classic (British Library Crime Classics),9780712356213,"{'ISBN-13': '9780712356213', 'Title': 'The Z Murders', 'Authors': ['J. Jefferson Farjeon'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
