,0,1,2
0,GURPS Traveller Heroes 1 (Bounty Hunter,9781556346132,"{'ISBN-13': '9781556346132', 'Title': 'Gurps Traveller Heroes 1 - Bounty Hunters', 'Authors': ['Brian J. Underhill', 'Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2002', 'Language': 'en'}"
1,GURPS Traveller Sword Worlds,9781556347252,"{'ISBN-13': '9781556347252', 'Title': 'Gurps - Traveller Sword Worlds', 'Authors': ['Steve Jackson Games, Incorporated'], 'Publisher': 'Steve Jackson Games', 'Year': '2004', 'Language': 'en'}"
2,Gateway to Destiny (Traveller D20 OGL),9781558783034,"{'ISBN-13': '9781558783034', 'Title': 'Gateway To Destiny', 'Authors': ['Martin J. Dougherty', 'Hunter Gordon'], 'Publisher': 'Quiklink', 'Year': '2004', 'Language': 'en'}"
3,GURPS Traveller GM Screen,9781556344572,"{'ISBN-13': '9781556344572', 'Title': 'Gurps Traveller - Gm Screen', 'Authors': ['Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2000', 'Language': 'en'}"
4,Traveller 1248 Sourcebook 2 Bearers of the Flame,9781933866062,"{'ISBN-13': '9781933866062', 'Title': 'Traveller 1248 Sourcebook 2 Bearers Of The Flame', 'Authors': ['Martin Dougherty'], 'Publisher': 'Comstar Media Llc', 'Year': '2006', 'Language': 'en'}"
5,GURPS Traveller Planetary Survey 5: Tobibak: The Savage Sea,9781556345111,"{'ISBN-13': '9781556345111', 'Title': 'Gurps Traveller Planetary Survey 5 - Tobibak : The Savage Sea', 'Authors': ['Loren Wiseman', 'Steve Jackson Games', 'Scott Haring'], 'Publisher': 'Steve Jackson Games', 'Year': '2001', 'Language': 'en'}"
6,GURPS Traveller Planetary Survey 4 Gl,9781556345319,"{'ISBN-13': '9781556345319', 'Title': 'Gurps Traveller Planetary Survey 4 Gl', 'Authors': ['Steve Jackson Games', 'Jamess Maliszewski', 'Steve Jackson'], 'Publisher': 'Steve Jackson Games', 'Year': '2001', 'Language': 'en'}"
7,"GURPS Traveller: Planetary Survey 3: Granicus, The Pirate Paradise",9781556345104,"{'ISBN-13': '9781556345104', 'Title': 'Gurps Traveller Planetary Surv', 'Authors': ['Salvatore T.. Falco', 'Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2001', 'Language': 'en'}"
8,LBB 2: High Guard (Traveller),9781907218583,"{'ISBN-13': '9781907218583', 'Title': 'LBB 2 - High Guard', 'Authors': ['Lawrence Whittaker', 'Gareth Hanrahan'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
9,Gurps Traveller,9781556343490,"{'ISBN-13': '9781556343490', 'Title': 'Gurps Traveller', 'Authors': ['Steve Jackson Games', 'Loren K. Wiseman'], 'Publisher': 'Steve Jackson Games', 'Year': '1998', 'Language': 'en'}"
