,0,1,2
0,The Raven Warrior (Tales of Guinevere),9780345444028,"{'ISBN-13': '9780345444028', 'Title': 'The Raven Warrior', 'Authors': ['Alice Borchardt'], 'Publisher': 'Ballantine Books', 'Year': '2004', 'Language': 'en'}"
1,Half a War (Shattered Sea),9780804178464,"{'ISBN-13': '9780804178464', 'Title': 'Half A War', 'Authors': ['Joe Abercrombie'], 'Publisher': 'Del Rey', 'Year': '2016', 'Language': 'en'}"
2,"The Queen of the Tearling: A Novel (Queen of the Tearling, The)",9780062290366,{}
3,Half a King (Shattered Sea),9780804178419,"{'ISBN-13': '9780804178419', 'Title': 'Half A King', 'Authors': ['Joe Abercrombie'], 'Publisher': 'Del Rey Books', 'Year': '2015', 'Language': 'en'}"
4,The Little People: A Native American Fantasy Adventure,9780988701700,"{'ISBN-13': '9780988701700', 'Title': 'The Little People - A Native American Fantasy Adventure', 'Authors': ['Michael Howard'], 'Publisher': 'Little People', 'Year': '2012', 'Language': 'en'}"
5,Fool's Assassin: Book One of the Fitz and the Fool Trilogy,9780007444205,"{'ISBN-13': '9780007444205', 'Title': ""Fool's Assassin"", 'Authors': ['Robin Hobb'], 'Publisher': 'Voyager', 'Year': '2015', 'Language': 'en'}"
6,Fool's Assassin: Book I of the Fitz and the Fool Trilogy,9780553392913,"{'ISBN-13': '9780553392913', 'Title': ""Fool's Assassin - Book One Of The Fitz And The Fool Trilogy"", 'Authors': [''], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,The Mermaid's Sister,9781477820889,"{'ISBN-13': '9781477820889', 'Title': ""The Mermaid's Sister"", 'Authors': ['Carrie Anne Noble'], 'Publisher': 'Skyscape', 'Year': '2015', 'Language': 'en'}"
8,Ascenders: High School for the Recently Deceased (Ascenders Saga) (Volume 1),9780996242028,"{'ISBN-13': '9780996242028', 'Title': 'Ascenders - High School Of The Recently Departed (Book One)', 'Authors': ['C. L. Gaber'], 'Publisher': '', 'Year': '2017', 'Language': 'en'}"
9,The Dark Passenger,9780615896380,"{'ISBN-13': '9780615896380', 'Title': 'The Dark Passenger', 'Authors': ['Joshua Thomas'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
