,0,1,2
0,Murder on the 18th Green,9781511309424,{}
1,Pride v. Prejudice: A Claire Malloy Mystery (Claire Malloy Mysteries),9781250081179,"{'ISBN-13': '9781250081179', 'Title': 'Pride V. Prejudice - A Claire Malloy Mystery', 'Authors': ['Joan Hess'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2016', 'Language': 'en'}"
2,The Last Taxi Ride: A Ranjit Singh Novel,9781250020444,"{'ISBN-13': '9781250020444', 'Title': 'The Last Taxi Ride - A Ranjit Singh Novel', 'Authors': ['A. X. Ahmad'], 'Publisher': 'Minotaur Books', 'Year': '2015', 'Language': 'en'}"
3,Blood Will Tell: A Dorothy Martin investigation (A Dorothy Martin Mystery),9781847516640,"{'ISBN-13': '9781847516640', 'Title': 'Blood Will Tell', 'Authors': ['Jeanne M. Dams'], 'Publisher': 'Severn House Trade Paperback', 'Year': '2016', 'Language': 'en'}"
4,Switcheroo (A Gideon Oliver Mystery),9781511328968,{}
5,Musseled Out (A Maine Clambake Mystery),9780758286895,"{'ISBN-13': '9780758286895', 'Title': 'Musseled Out', 'Authors': ['Barbara Ross'], 'Publisher': 'Maine Clambake Mystery', 'Year': '2015', 'Language': 'en'}"
6,"Elvis and the Rock-A-Hula Baby Capers: (A Southern Cousins Mystery, plus bonus soup recipes)",9781518644627,"{'ISBN-13': '9781518644627', 'Title': 'Elvis And The Rock-A-Hula Baby Capers - (A Southern Cousins Mystery, Plus Bonus Soup Recipes)', 'Authors': ['Peggy Webb'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
7,For Cheddar or Worse: A Cheese Shop Mystery,9780425273326,"{'ISBN-13': '9780425273326', 'Title': 'For Cheddar Or Worse', 'Authors': ['Avery Aames'], 'Publisher': 'Berkley', 'Year': '2016', 'Language': 'en'}"
8,Ghostly Paws (Mystic Notch Cozy Mystery Series) (Volume 1),9781497340923,"{'ISBN-13': '9781497340923', 'Title': 'Ghostly Paws', 'Authors': ['Leighann Dobbs'], 'Publisher': 'Createspace Independent Pub', 'Year': '2014', 'Language': 'en'}"
9,Ornaments of Death: A Josie Prescott Antiques Mystery (Josie Prescott Antiques Mysteries),9781250074539,"{'ISBN-13': '9781250074539', 'Title': 'Ornaments Of Death - A Josie Prescott Antiques Mystery', 'Authors': ['Jane K. Cleland'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
