,0,1,2
0,Urn Burial: A Phryne Fisher Mystery (Phryne Fisher Mysteries),9781486219872,{}
1,Blood on the Water: A William Monk Novel,9780345548450,"{'ISBN-13': '9780345548450', 'Title': 'Blood On The Water', 'Authors': ['Anne Perry'], 'Publisher': 'Ballantine Books', 'Year': '2015', 'Language': 'en'}"
2,Warlock Holmes - A Study in Brimstone,9781783299713,"{'ISBN-13': '9781783299713', 'Title': 'Warlock Holmes - A Study In Brimstone', 'Authors': ['G.S. Denning'], 'Publisher': 'Titan Books (US, CA)', 'Year': '2016', 'Language': 'en'}"
3,The A. B. C. Murders: A Hercule Poirot Mystery,9780062073587,"{'ISBN-13': '9780062073587', 'Title': 'The A.B.C. Murders - A Hercule Poirot Mystery', 'Authors': ['Agatha Christie'], 'Publisher': 'Harper Collins', 'Year': '2011', 'Language': 'en'}"
4,Whose Body?,9780061043574,"{'ISBN-13': '9780061043574', 'Title': 'Whose Body?', 'Authors': ['Dorothy L. Sayers'], 'Publisher': 'Harper Collins', 'Year': '1995', 'Language': 'en'}"
5,"Sherlock Holmes: The Complete Novels and Stories, Vol. 1",9781984899538,"{'ISBN-13': '9781984899538', 'Title': 'Sherlock Holmes - The Complete Novels And Stories', 'Authors': ['Arthur Conan Doyle'], 'Publisher': 'Vintage', 'Year': '2020', 'Language': 'en'}"
6,The Moonstone (Penguin Classics),9780140434088,"{'ISBN-13': '9780140434088', 'Title': 'The Moonstone', 'Authors': ['Wilkie Collins'], 'Publisher': 'Penguin', 'Year': '1999', 'Language': 'en'}"
7,No Shred of Evidence: An Inspector Ian Rutledge Mystery (Inspector Ian Rutledge Mysteries),9780062386182,"{'ISBN-13': '9780062386182', 'Title': 'No Shred Of Evidence - An Inspector Ian Rutledge Mystery', 'Authors': ['Charles Todd'], 'Publisher': 'William Morrow', 'Year': '2016', 'Language': 'en'}"
8,Gaudy Night: A Lord Peter Wimsey Mystery with Harriet Vane,9780062196538,"{'ISBN-13': '9780062196538', 'Title': 'Gaudy Night - A Lord Peter Wimsey Mystery With Harriet Vane', 'Authors': ['Dorothy L. Sayers'], 'Publisher': 'Harper Paperbacks', 'Year': '2012', 'Language': 'en'}"
9,The Sherlock Holmes Handbook,9781594744297,"{'ISBN-13': '9781594744297', 'Title': ""The Sherlock Holmes Handbook - The Methods And Mysteries Of The World's Greatest Detective"", 'Authors': ['Ransom Riggs'], 'Publisher': 'Quirk Books', 'Year': '2009', 'Language': 'en'}"
