,0,1,2
0,Battletech Major Periphery States,9781934857366,"{'ISBN-13': '9781934857366', 'Title': 'CBT Major Periphery States', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2009', 'Language': 'en'}"
1,Battletech Technical Readout 3058 Upgrade,9781932564341,"{'ISBN-13': '9781932564341', 'Title': 'Technical Readout - 3058 Upgrade', 'Authors': ['Fanpro', 'Herbert A. Beas, II'], 'Publisher': 'Fanpro Llc', 'Year': '2006', 'Language': 'en'}"
2,Battletech Technical Readout 3055 Upgrad (Battletech (Unnumbered)),9781934857892,"{'ISBN-13': '9781934857892', 'Title': 'Battletech Technical Readout: 3055 Upgrade', 'Authors': ['Herbert A Beas, II', 'Randall N Bills', 'Loren Coleman', 'Warner Doles', 'Chris Hartford', 'David L McCullough'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
3,BattleTech: 25 Years of Art & Fiction,9781934857533,"{'ISBN-13': '9781934857533', 'Title': 'BattleTech 25 Years Of Art & Fiction', 'Authors': ['Randall Bills', 'Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2009', 'Language': 'en'}"
4,Classic Battletech: Jihad Conspiracies,9781934857045,"{'ISBN-13': '9781934857045', 'Title': 'Jihad Conspiracies: Interstellar Players 2', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2008', 'Language': 'en'}"
5,Battletech Field Manual 3145,9781936876662,"{'ISBN-13': '9781936876662', 'Title': 'BATTLETECH FIELD MANUAL 3145', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2013', 'Language': 'en'}"
6,Battletech Field Manual SLDF,9781936876471,"{'ISBN-13': '9781936876471', 'Title': 'Battletech Field Manual Sldf', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2012', 'Language': 'en'}"
7,Battletech Historical Liberation of Terr,9781936876365,"{'ISBN-13': '9781936876365', 'Title': 'BT Historical Liberation Of Terra', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2012', 'Language': 'en'}"
8,Battletech Era Report 3052,9781934857106,"{'ISBN-13': '9781934857106', 'Title': 'Battletech Era Report:3052', 'Authors': ['ANONIMO', 'Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2009', 'Language': 'en'}"
9,Battletech Handbook: House Liao: A Faction Sourcebook (Battletech (Unnumbered)),9781934857731,"{'ISBN-13': '9781934857731', 'Title': 'Battletech Handbook - House Liao', 'Authors': ['Jason Schmetzer'], 'Publisher': 'Catalyst Game Labs', 'Year': '2010', 'Language': 'en'}"
