,0,1,2
0,Private India: City on Fire (Jack Morgan Series),9781455560813,"{'ISBN-13': '9781455560813', 'Title': 'Private India: City On Fire (Library Edition)', 'Authors': ['James Patterson', 'Ashwin Sanghi'], 'Publisher': 'Grand Central Publishing', 'Year': '2014', 'Language': 'en'}"
1,Tough Customer: A Novel,9781416563112,"{'ISBN-13': '9781416563112', 'Title': 'Tough Customer - A Novel', 'Authors': ['Sandra Brown'], 'Publisher': 'Pocket Star', 'Year': '2011', 'Language': 'en'}"
2,Archie in the Crosshairs (The Nero Wolfe Mysteries),9781497690417,"{'ISBN-13': '9781497690417', 'Title': 'Archie In The Crosshairs', 'Authors': ['Robert Goldsborough'], 'Publisher': 'Nero Wolfe Mysteries (Paperbac', 'Year': '2015', 'Language': 'en'}"
3,"One Dead, Two to Go (An Eddie Shoes Mystery)",9781603813112,"{'ISBN-13': '9781603813112', 'Title': 'One Dead, Two To Go', 'Authors': ['Elena Hartwell'], 'Publisher': 'Camel Press', 'Year': '2016', 'Language': 'en'}"
4,The Ashtabula Hat Trick: A Milan Jacovich Mystery (Milan Jacovich Mysteries),9781938441714,"{'ISBN-13': '9781938441714', 'Title': 'The Ashtabula Hat Trick - A Milan Jacovich Mystery', 'Authors': ['Les Roberts'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,First Grave on the Right (Charley Davidson Series),9780312360801,"{'ISBN-13': '9780312360801', 'Title': 'First Grave On The Right', 'Authors': ['Darynda Jones'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2011', 'Language': 'en'}"
6,The Singing Sands,9780684818924,"{'ISBN-13': '9780684818924', 'Title': 'The Singing Sands', 'Authors': ['Josephine Tey'], 'Publisher': 'Simon and Schuster', 'Year': '1996', 'Language': 'en'}"
7,Coconut Cowboy: A Novel (Serge Storms),9780062240040,"{'ISBN-13': '9780062240040', 'Title': 'Coconut Cowboy - A Novel', 'Authors': ['Tim Dorsey'], 'Publisher': 'William Morrow', 'Year': '2016', 'Language': 'en'}"
8,Sixth Grave on the Edge (Charley Davidson),9781250045638,"{'ISBN-13': '9781250045638', 'Title': 'Sixth Grave On The Edge - A Novel', 'Authors': ['Darynda Jones'], 'Publisher': 'Macmillan', 'Year': '2014', 'Language': 'en'}"
9,Tahoe Blue Fire (Owen Mckenna Mystery Thriller),9781931296236,"{'ISBN-13': '9781931296236', 'Title': 'Tahoe Blue Fire', 'Authors': ['Todd Borg'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
