,0,1,2
0,Freak Legion: A Player's Guide to Fomori,9781565043503,"{'ISBN-13': '9781565043503', 'Title': 'Freak Legion - A Players Guide To Fomori', 'Authors': ['Silhouette'], 'Publisher': 'White Wolf Pub', 'Year': '1995', 'Language': 'en'}"
1,Changeling Rites of Spring *OP (Changeling: The Lost),9781588467164,"{'ISBN-13': '9781588467164', 'Title': 'Rites Of Spring', 'Authors': ['Jess Hartley', 'John Snead', 'Ethan Skemp', 'Travis Stout'], 'Publisher': 'White Wolf Pub', 'Year': '2008', 'Language': 'en'}"
2,Ghouls (Vampire The Requiem - World Of Darkness - WOD),9781588462565,"{'ISBN-13': '9781588462565', 'Title': 'Ghouls', 'Authors': ['Darcy Ann Anastasia'], 'Publisher': 'White Wolf Pub', 'Year': '2005', 'Language': 'en'}"
3,*OP Tribebook Silver Fangs Rev (Werewolf the Apocalypse),9781588463166,"{'ISBN-13': '9781588463166', 'Title': 'Tribebook - Silver Fangs', 'Authors': ['Bill Bridges', 'Mark Rein-Hagen', 'Adam Tinworth'], 'Publisher': 'White Wolf Pub', 'Year': '2003', 'Language': 'en'}"
4,"The Invictus, A Sourcebook for Vampire - A Requiem (White Wolf Game Studio)",9782737875533,{}
5,"Bitter Crusade: A Chronicle for Vampire, The Dark Ages",9781588462145,"{'ISBN-13': '9781588462145', 'Title': 'Bitter Crusade', 'Authors': ['Zach Bush', 'James Maliszewski', 'Joshua Mosqueira Asheim'], 'Publisher': 'White Wolf Pub', 'Year': '2001', 'Language': 'en'}"
6,A Game of Thrones: D20-Based Open Gaming RPG,9781588469427,"{'ISBN-13': '9781588469427', 'Title': 'A Game Of Thrones - D20-Based Open Gaming RPG', 'Authors': ['White Wolf Publishing Inc', 'Michelle Lyons', 'Mark C. MacKinnon'], 'Publisher': 'White Wolf Pub', 'Year': '2005', 'Language': 'en'}"
7,Umbra: The Velvet Shadow (Werewolf - the Apocalypse),9781565040762,"{'ISBN-13': '9781565040762', 'Title': 'Umbra - The Velvet Shadow', 'Authors': ['Daniel Greenberg', 'Harry Heckel'], 'Publisher': 'White Wolf Pub', 'Year': '1999', 'Language': 'en'}"
8,Road of Kings (Vampire: The Dark Ages),9781588462817,"{'ISBN-13': '9781588462817', 'Title': 'Road Of Kings', 'Authors': ['White Wolf Publishing', 'Steven Renson'], 'Publisher': 'White Wolf Pub', 'Year': '2002', 'Language': 'en'}"
9,Laws of the Hunt : Rules for Playing Hunters,9781565045057,"{'ISBN-13': '9781565045057', 'Title': 'Laws Of The Hunt', 'Authors': ['John Wick'], 'Publisher': 'White Wolf Pub', 'Year': '1998', 'Language': 'en'}"
