,0,1,2
0,Superpowered (Click Your Poison) (Volume 3),9781508551904,"{'ISBN-13': '9781508551904', 'Title': 'Superpowered', 'Authors': ['James Schannep'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
1,The Champions of Truth: Or: How I Saved the World From My Basement Apartment (Volume 1),9781515284338,"{'ISBN-13': '9781515284338', 'Title': 'The Champions Of Truth - Or: How I Saved The World From My Basement Apartment', 'Authors': ['Mordechai Yashin'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
2,The Misshapes: Annihilation Day,9781940610153,"{'ISBN-13': '9781940610153', 'Title': 'The Misshapes - Annihilation Day', 'Authors': ['Alex Flynn'], 'Publisher': 'Misshapes', 'Year': '2015', 'Language': 'en'}"
3,Ex-Heroes,9780804136570,"{'ISBN-13': '9780804136570', 'Title': 'Ex-Heroes - A Novel', 'Authors': ['Peter Clines'], 'Publisher': 'Broadway Books', 'Year': '2013', 'Language': 'en'}"
4,The Posterchildren: Origins (Volume 1),9780989355902,"{'ISBN-13': '9780989355902', 'Title': 'The Lives And Amours Of Queens And Royal Mistresses - With Some Intrigues Of Popes, Extracted From The Histories Of England, France, Turkey, Spain And Italy', 'Authors': [''], 'Publisher': '', 'Year': '1727', 'Language': 'en'}"
5,The She-Hulk Diaries,9781401311018,"{'ISBN-13': '9781401311018', 'Title': 'The She-Hulk Diaries', 'Authors': ['Marta Acosta'], 'Publisher': 'Hyperion Books', 'Year': '2013', 'Language': 'en'}"
6,Masters' Mysterium: Las Vegas (Volume 2),9780988679733,"{'ISBN-13': '9780988679733', 'Title': ""Masters' Mysterium - Las Vegas"", 'Authors': ['R. R. Reynolds'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,Burn Baby Burn: A Supervillain Novel (Volume 1),9781479348855,"{'ISBN-13': '9781479348855', 'Title': 'Burn Baby Burn - A Supervillain Novel', 'Authors': ['James Maxey'], 'Publisher': 'Createspace Independent Pub', 'Year': '2012', 'Language': 'en'}"
8,Doc Savage: Skull Island,9781618271136,{}
9,"Cassidy Jones and the Secret Formula(Cassidy Jones Adventures, Book One)",9780615377131,"{'ISBN-13': '9780615377131', 'Title': 'Cassidy Jones And The Secret Formula', 'Authors': [''], 'Publisher': 'Jace Publishing LLC', 'Year': '2011', 'Language': 'en'}"
