,0,1,2
0,The Writer's Complete Crime Reference Book,9780898795646,"{'ISBN-13': '9780898795646', 'Title': ""The Writer's Complete Crime Reference Book"", 'Authors': ['Martin Roth'], 'Publisher': 'Writers Digest Books', 'Year': '1993', 'Language': 'en'}"
1,"Malicious Intent : A Writer's Guide to How Murderers, Robbers, Rapists and Other Criminals Think (The Howdunit)",9781582971575,"{'ISBN-13': '9781582971575', 'Title': 'Malicious Intent', 'Authors': ['Sean P. Mactire'], 'Publisher': ""Writer's Digest Books"", 'Year': '1995', 'Language': 'en'}"
2,A World of My Own (The mariner's library),9780246134103,"{'ISBN-13': '9780246134103', 'Title': 'A World Of My Own', 'Authors': ['Robin Knox-Johnston'], 'Publisher': '', 'Year': '1969', 'Language': 'en'}"
3,Ross MacDonald : A Biography,9781439102053,"{'ISBN-13': '9781439102053', 'Title': 'Ross MacDonald - A Biography', 'Authors': ['Tom Nolan'], 'Publisher': 'Scribner', 'Year': '2008', 'Language': 'en'}"
4,Esoteric Structure of the Alphabet,9781614278405,"{'ISBN-13': '9781614278405', 'Title': 'Esoteric Structure Of The Alphabet', 'Authors': ['Alvin Boyd Kuhn'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,Forensic Speak: How to Write Realistic Crime Dramas,9781615931316,"{'ISBN-13': '9781615931316', 'Title': 'Forensic Speak - How To Write Realistic Crime Dramas', 'Authors': ['Jennifer Dornbush'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
6,Raymond Chandler: A Biography,9780099533511,"{'ISBN-13': '9780099533511', 'Title': 'Raymond Chandler - A Biography', 'Authors': ['Tom Hiney'], 'Publisher': 'Vintage Books USA', 'Year': '1998', 'Language': 'en'}"
7,Duchess of Death: The Unauthorized Biography of Agatha Christie,9781597776202,"{'ISBN-13': '9781597776202', 'Title': 'Duchess Of Death - The Unauthorized Biography Of Agatha Christie', 'Authors': ['Richard Hack'], 'Publisher': 'Phoenix Books, Inc.', 'Year': '2009', 'Language': 'en'}"
8,Dorothy L. Sayers: Her Life and Soul,9780312153533,"{'ISBN-13': '9780312153533', 'Title': 'Dorothy L. Sayers - Her Life And Soul', 'Authors': ['Barbara Reynolds'], 'Publisher': 'Macmillan', 'Year': '1997', 'Language': 'en'}"
9,Colour: Travels Through the Paintbox,9780340733295,"{'ISBN-13': '9780340733295', 'Title': 'Colour - Travels Through The Paintbox', 'Authors': ['Victoria Finlay'], 'Publisher': 'Sceptre', 'Year': '2002', 'Language': 'en'}"
