,0,1,2
0,Traveller - Buch 1: Söldner (Mobile Pocket Edition) (German Edition),9783941420014,"{'ISBN-13': '9783941420014', 'Title': 'Traveller - Söldner : für eine Handvoll Credits / [Marc Miller ... Sascha Lübke (Übers.)]. Buch 1', 'Authors': ['Sascha Lübke'], 'Publisher': '', 'Year': '2009', 'Language': 'de'}"
1,Traveller 1248 Sourcebook 1 Out of the Darkness,9781933866055,"{'ISBN-13': '9781933866055', 'Title': 'Traveller 1248 Sourcebook 1 Out Of The Darkness', 'Authors': ['Martin J. Dougherty'], 'Publisher': 'Comstar Media Llc', 'Year': '2006', 'Language': 'en'}"
2,"Traveller Hero Book One: Adventurers in Charted Space: Character Creation, Psionics, Combat and Races",9781933866093,"{'ISBN-13': '9781933866093', 'Title': 'Traveller Hero Book - Adventurers In Charted Space', 'Authors': ['Rob Bruce', 'Kevin Walsh', 'Randy Hollingsworth'], 'Publisher': 'Comstar Media, LLC', 'Year': '2007', 'Language': 'en'}"
3,"Traveller Hero Book Two: Adventure in Charted Space: The Imperium, Gadgets, Vehicles, Robots and Starships",9781933866109,"{'ISBN-13': '9781933866109', 'Title': 'Traveller Hero Book - Adventure In Charted Space', 'Authors': ['Rob Bruce', 'Kevin Walsh', 'Randy Hollingsworth'], 'Publisher': 'Comstar Media, LLC', 'Year': '2007', 'Language': 'en'}"
4,Dc Comics Deck Building Game Crossover Expansion Pack 3 Legion of Super-heroes,9781617684425,"{'ISBN-13': '9781617684425', 'Title': 'Dc Comics Deck Building Game Crossover Expansion Pack 3 Legion Of Super-Heroes', 'Authors': [''], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
5,Gamemastery Critical Hit Deck New Printing,9781601251954,{}
6,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 4 - The Midnight Isles,9781601257499,{}
7,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 3 - Demon's Heresy,9781601257482,{}
8,Pathfinder Adventure Card Game:  Paladin Class Deck,9781601257796,{}
9,The Don't Die Out There! Deck,9781594850714,"{'ISBN-13': '9781594850714', 'Title': ""The Don't Die Out There! Deck"", 'Authors': ['Erika Dillman'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
