,0,1,2
0,Drowning Ruth: A Novel (Oprah's Book Club),9780345439109,"{'ISBN-13': '9780345439109', 'Title': 'Drowning Ruth', 'Authors': ['Christina Schwarz'], 'Publisher': 'Random House Digital, Inc.', 'Year': '2001', 'Language': 'en'}"
1,Open City: A Novel,9780812980097,"{'ISBN-13': '9780812980097', 'Title': 'Open City - A Novel', 'Authors': ['Teju Cole'], 'Publisher': 'Random House Trade Paperbacks', 'Year': '2012', 'Language': 'en'}"
2,The Vacationers: A Novel,9781594633881,"{'ISBN-13': '9781594633881', 'Title': 'The Vacationers - A Novel', 'Authors': ['Emma Straub'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
3,Her: A Novel,9780316369886,"{'ISBN-13': '9780316369886', 'Title': 'Her - A Novel', 'Authors': ['Harriet Lane'], 'Publisher': 'Back Bay Books', 'Year': '2015', 'Language': 'en'}"
4,Insurgent,9781594138539,"{'ISBN-13': '9781594138539', 'Title': 'Insurgent', 'Authors': ['Veronica Roth'], 'Publisher': 'Large Print Press', 'Year': '2015', 'Language': 'en'}"
5,First and Only: A psychological thriller,9780957091900,"{'ISBN-13': '9780957091900', 'Title': 'First And Only', 'Authors': ['Peter Flannery'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
6,The Brothers Karamazov: A Novel in Four Parts and an Epilogue (Penguin Classics),9780140449242,"{'ISBN-13': '9780140449242', 'Title': 'The Brothers Karamazov - A Novel In Four Parts And An Epilogue', 'Authors': ['Fyodor Dostoyevsky'], 'Publisher': 'Penguin UK', 'Year': '2003', 'Language': 'en'}"
7,You Too Can Have a Body Like Mine: A Novel,9780062388681,"{'ISBN-13': '9780062388681', 'Title': 'You Too Can Have A Body Like Mine - A Novel', 'Authors': ['Alexandra Kleeman'], 'Publisher': 'Harper Perennial', 'Year': '2016', 'Language': 'en'}"
8,Handfuls of Hope and Faith,9781516909742,"{'ISBN-13': '9781516909742', 'Title': 'Handfuls Of Hope And Faith', 'Authors': ['Stephany Cole'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
9,The Golem of Paris,9780515156089,"{'ISBN-13': '9780515156089', 'Title': 'The Golem Of Paris', 'Authors': ['Jonathan Kellerman', 'Jesse Kellerman'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
