,0,1,2
0,Warhammer Armies: Skaven,9781841549460,"{'ISBN-13': '9781841549460', 'Title': 'SKAVEN', 'Authors': ['Jeremy Vetock'], 'Publisher': '', 'Year': '2009', 'Language': 'de'}"
1,Warhammer: The Empire,9781907964725,{}
2,Warhammer Armies Orcs & Goblins,9781841549866,"{'ISBN-13': '9781841549866', 'Title': 'Orcs And Goblins', 'Authors': ['Jeremy Vetock'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
3,Warhammer: Lizardmen,9781782530534,"{'ISBN-13': '9781782530534', 'Title': 'Lizardmen', 'Authors': ['Jeremy Vetock'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
4,Warhammer Fantasy Roleplay Rulebook,9781844162208,"{'ISBN-13': '9781844162208', 'Title': 'Warhammer Fantasy Roleplay - A Grim World Of Perilous Adventure', 'Authors': ['Chris Pramas'], 'Publisher': 'Black Library', 'Year': '2005', 'Language': 'en'}"
5,Warhammer: Dark Elves (English),9781782530947,"{'ISBN-13': '9781782530947', 'Title': 'Warhammer - Dark Elves', 'Authors': [''], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
6,Warhammer: High Elves,9781782530060,{}
7,Warhammer RPG: Tome of Salvation (Warhammer Fantasy Roleplay),9781844163144,"{'ISBN-13': '9781844163144', 'Title': 'Tome Of Salvation - Priests Of The Old World', 'Authors': ['Robert Clark', 'Rob Vaughn'], 'Publisher': 'Black Industries', 'Year': '2007', 'Language': 'en'}"
8,Warhammer: Warriors of Chaos,9781841548982,"{'ISBN-13': '9781841548982', 'Title': 'Warriors Of Chaos - An Armies Book Of Malevolent Intent', 'Authors': ['Phil Kelly'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
9,Warhammer Fantasy Roleplaying - Realms of Sorcery,9781844162680,"{'ISBN-13': '9781844162680', 'Title': 'Warhammer Fantasy Roleplay Realms Of Sorcery', 'Authors': ['Marijan Von Staufer', 'T. S. Luikhart', 'Chris Pramas', 'Jeff Tidball', 'Robert J. Schwalb'], 'Publisher': 'Black Library', 'Year': '2005', 'Language': 'en'}"
