,0,1,2
0,Fantastic Heroes & Witchery,9781499155488,"{'ISBN-13': '9781499155488', 'Title': 'Fantastic Heroes And Witchery', 'Authors': ['Dominique Crouzet'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
1,Threats of the Galaxy (Star Wars Roleplaying Game),9780786947812,"{'ISBN-13': '9780786947812', 'Title': 'Threats Of The Galaxy', 'Authors': ['Eric Cagle', 'Gary Astleford', 'Rodney Thompson', 'Robert J. Schwalb', 'John Snead'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
2,CthulhuTech Ancient Enemies,9780984583614,"{'ISBN-13': '9780984583614', 'Title': 'CthulhuTech - Ancient Enemies', 'Authors': ['Matthew Grau', 'WILDFIRE', 'Fraser McKay', 'Mike Vaillancourt'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
3,The Unknown Regions: A Star Wars Roleplaying Game Supplement,9780786953998,"{'ISBN-13': '9780786953998', 'Title': 'Star Wars The Unknown Regions - A Star Wars Roleplaying Game Supplement', 'Authors': ['Rodney Thompson', 'Sterling Hershey', 'Daniel Wallace'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
4,In Her Majesty's Name: Steampunk Skirmish Wargaming Rules (Osprey Wargames),9781780962894,"{'ISBN-13': '9781780962894', 'Title': 'In Her Majesty’s Name - Steampunk Skirmish Wargaming Rules', 'Authors': ['Craig Cartmell', 'Charles Murton'], 'Publisher': 'Osprey Publishing', 'Year': '2013', 'Language': 'en'}"
5,Song of Blades and Heroes - Revised Edition,9781479349777,"{'ISBN-13': '9781479349777', 'Title': 'Song Of Blades And Heroes - Revised Edition', 'Authors': ['Andrea Sfiligoi', 'James Hartman'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
6,Legacy Era Campaign Guide (Star Wars Roleplaying Game),9780786950515,"{'ISBN-13': '9780786950515', 'Title': 'Legacy Era Campaign Guide', 'Authors': ['Rodney Thompson', 'Sterling Hershey', 'Gary Astleford'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
7,Power of the Jedi Sourcebook (Star Wars Roleplaying Game),9780786927814,"{'ISBN-13': '9780786927814', 'Title': 'Power Of The Jedi Sourcebook', 'Authors': ['JD. Wilker', 'Jeff Grubb', 'Owen K. C. Stephens', 'Michael Mikaelian', 'James Maliszewski'], 'Publisher': '', 'Year': '2002', 'Language': 'en'}"
8,Firefly RPG Smugglers Guide to the Rim,9781936685981,"{'ISBN-13': '9781936685981', 'Title': 'Firefly RPG - Smugglers Guide To The Rim', 'Authors': ['Margaret Weis Productions Staff'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
9,Dr Who First Doctor Sourcebook,9781907204975,"{'ISBN-13': '9781907204975', 'Title': 'Dr Who First Doctor Sourcebook', 'Authors': [''], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
