,0,1,2
0,Cinnamon Roll Murder (A Hannah Swensen Mystery),9780758234940,"{'ISBN-13': '9780758234940', 'Title': 'Cinnamon Roll Murder', 'Authors': ['Joanne Fluke'], 'Publisher': 'Kensington Books', 'Year': '2013', 'Language': 'en'}"
1,Plum Pudding Murder (Hannah Swensen),9781496705372,"{'ISBN-13': '9781496705372', 'Title': 'Plum Pudding Murder', 'Authors': ['Joanne Fluke'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
2,Silent Night (Spenser),9780399157882,"{'ISBN-13': '9780399157882', 'Title': 'Silent Night - A Spenser Holiday Novel', 'Authors': ['Robert B. Parker'], 'Publisher': 'Putnam Publishing Group', 'Year': '2013', 'Language': 'en'}"
3,Peach Cobbler Murder (A Hannah Swensen Mystery),9781496707826,"{'ISBN-13': '9781496707826', 'Title': 'Peach Cobbler Murder', 'Authors': ['Joanne Fluke'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
4,Distortion (Moonlighters Series),9780310283140,"{'ISBN-13': '9780310283140', 'Title': 'Distortion', 'Authors': ['Terri Blackstock'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
5,The Vanishing Thief (A Victorian Bookshop Mystery),9780425266601,"{'ISBN-13': '9780425266601', 'Title': 'The Vanishing Thief', 'Authors': ['Kate Parker'], 'Publisher': 'Berkley', 'Year': '2013', 'Language': 'en'}"
6,The Patron Murders,9781632260420,"{'ISBN-13': '9781632260420', 'Title': 'The Patron Murders', 'Authors': ['Edwin Wilson'], 'Publisher': 'Easton Studio Press LLC', 'Year': '2015', 'Language': 'en'}"
7,Cherry Cheesecake Murder (A Hannah Swensen Mystery),9781496725462,"{'ISBN-13': '9781496725462', 'Title': 'Cherry Cheesecake Murder', 'Authors': ['J. Fluke'], 'Publisher': '', 'Year': '2020', 'Language': 'en'}"
8,Voodoo River (Elvis Cole Novels),9780786889051,"{'ISBN-13': '9780786889051', 'Title': 'Voodoo River', 'Authors': ['Robert Crais'], 'Publisher': 'Hyperion', 'Year': '1996', 'Language': 'en'}"
9,Signature Kill,9780307475909,"{'ISBN-13': '9780307475909', 'Title': 'Signature Kill', 'Authors': ['David Levien'], 'Publisher': 'Anchor', 'Year': '2016', 'Language': 'en'}"
