,0,1,2
0,Shadowrun Dirty Tricks (Shadowrun (Catalyst)),9781936876297,"{'ISBN-13': '9781936876297', 'Title': 'Dirty Tricks', 'Authors': ['Adam Bruno', 'Jason M. Hardy', 'Joe Rooney', 'Scott Schletz', 'R. J. Thomas', 'Michael Wich'], 'Publisher': 'Catalyst Game Labs', 'Year': '2012', 'Language': 'en'}"
1,Shadowrun Firingline,9781936876907,{}
2,Shadowrun Seattle 2072 (Shadowrun (Catalyst)),9781934857588,"{'ISBN-13': '9781934857588', 'Title': 'Shadowrun Seattle 2072', 'Authors': ['CATALYST GAME LABS', 'Steve Kenson', 'Bill Aguiar', 'Jason Andrew', 'Randall Bills', 'Rob Boyle', 'Jennifer Brozek'], 'Publisher': 'Catalyst Game Labs', 'Year': '2009', 'Language': 'en'}"
3,Shadowrun Clutch of Dragons,9781936876235,"{'ISBN-13': '9781936876235', 'Title': 'Shadowrun Clutch Of Dragons', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2012', 'Language': 'en'}"
4,Shadowrun Runners Toolkit,9781934857434,"{'ISBN-13': '9781934857434', 'Title': 'Shadowrun Runners Toolkit', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2009', 'Language': 'en'}"
5,Shadowrun: Shadows of North America (FPR25015),9781932564624,"{'ISBN-13': '9781932564624', 'Title': 'Shadows Of North America', 'Authors': ['Fanpro'], 'Publisher': 'Fanpro Llc', 'Year': '2004', 'Language': 'en'}"
6,"Shadowrun, Fourth Edition",9781932564662,"{'ISBN-13': '9781932564662', 'Title': 'Shadowrun', 'Authors': ['Fanpro'], 'Publisher': 'Fanpro Llc', 'Year': '2005', 'Language': 'en'}"
7,Shadowrun Arsenal (Shadowrun (Catalyst Hardcover)),9781934857052,"{'ISBN-13': '9781934857052', 'Title': 'Arsenal', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2008', 'Language': 'en'}"
8,Shadowrun Runners Companion (Shadowrun Core Character Rulebooks),9781934857090,"{'ISBN-13': '9781934857090', 'Title': ""Runner's Companion"", 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2008', 'Language': 'en'}"
9,Shadowrun 20th Anniversary Edition,9781934857311,"{'ISBN-13': '9781934857311', 'Title': 'Shadowrun - 20Th Anniversary Edition', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2009', 'Language': 'en'}"
