,0,1,2
0,Those We Left Behind (The Belfast Novels),9781522642657,{}
1,Icarus,9784884692810,"{'ISBN-13': '9784884692810', 'Title': 'イカルスのように', 'Authors': ['三条万里子'], 'Publisher': '', 'Year': '2002', 'Language': 'ja'}"
2,The Marco Effect: A Department Q Novel,9780525954026,"{'ISBN-13': '9780525954026', 'Title': 'The Marco Effect', 'Authors': ['Jussi Adler-Olsen'], 'Publisher': 'Dutton Adult', 'Year': '2014', 'Language': 'en'}"
3,The Devil's Cave: A Mystery of the French Countryside,9780345804792,"{'ISBN-13': '9780345804792', 'Title': ""The Devil's Cave - A Mystery Of The French Countryside"", 'Authors': ['Martin Walker'], 'Publisher': 'Vintage Books', 'Year': '2014', 'Language': 'en'}"
4,The Pyramid (Kurt Wallander Series),9781400095827,"{'ISBN-13': '9781400095827', 'Title': 'The Pyramid - The Origins Of Kurt Wallander', 'Authors': ['Henning Mankell'], 'Publisher': 'Vintage Crime/Black Lizard', 'Year': '2009', 'Language': 'en'}"
5,Police: A Harry Hole Novel (10) (Harry Hole Series),9780307951168,"{'ISBN-13': '9780307951168', 'Title': 'Police', 'Authors': ['Jo Nesbo'], 'Publisher': 'Vintage Books', 'Year': '2014', 'Language': 'en'}"
6,Jar City: A Reykjavi­k Thriller,9780312426385,"{'ISBN-13': '9780312426385', 'Title': 'Jar City - An Inspector Erlendur Novel', 'Authors': ['Arnaldur Indridason'], 'Publisher': 'Macmillan', 'Year': '2006', 'Language': 'en'}"
7,Strange Shores: An Inspector Erlendur Novel (An Inspector Erlendur Series),9781250074737,"{'ISBN-13': '9781250074737', 'Title': 'Strange Shores - An Inspector Erlendur Novel', 'Authors': ['Arnaldur Indridason'], 'Publisher': 'Picador', 'Year': '2015', 'Language': 'en'}"
8,The Hound of the Baskervilles,9781503312753,"{'ISBN-13': '9781503312753', 'Title': 'The Hound Of The Baskervilles', 'Authors': ['Arthur Conan Doyle'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
9,Cockroaches: The Second Inspector Harry Hole Novel (Harry Hole Series),9780345807151,"{'ISBN-13': '9780345807151', 'Title': 'Cockroaches', 'Authors': ['Jo Nesbo'], 'Publisher': 'Vintage Books', 'Year': '2014', 'Language': 'en'}"
