,0,1,2
0,Suspect,9781409129646,"{'ISBN-13': '9781409129646', 'Title': 'Suspect', 'Authors': ['Robert Crais'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
1,Murder in the Paperback Parlor (A Book Retreat Mystery),9780425265604,"{'ISBN-13': '9780425265604', 'Title': 'Murder In The Paperback Parlor', 'Authors': ['Ellery Adams'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
2,"Diners, Dives and Dead Ends: A Rose Strickland Mystery",9781946066053,"{'ISBN-13': '9781946066053', 'Title': 'Diners, Dives & Dead Ends - A Rose Strickland Mystery', 'Authors': ['Terri Austin'], 'Publisher': '', 'Year': '2021', 'Language': 'en'}"
3,The Candy Cane Cupcake Killer: A Fresh-Baked Mystery,9780451416711,"{'ISBN-13': '9780451416711', 'Title': 'The Candy Cane Cupcake Killer', 'Authors': ['Livia J. Washburn'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
4,The Bark Before Christmas (A Melanie Travis Mystery),9780758284594,"{'ISBN-13': '9780758284594', 'Title': 'The Bark Before Christmas', 'Authors': ['Laurien Berenson'], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
5,Trick or Deceit (A Celebration Bay Mystery),9780425281475,"{'ISBN-13': '9780425281475', 'Title': 'Trick Or Deceit', 'Authors': ['Shelley Freydont'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
6,Rest Ye Murdered Gentlemen (A Year-Round Christmas Mystery),9780425280805,"{'ISBN-13': '9780425280805', 'Title': 'Rest Ye Murdered Gentlemen', 'Authors': ['Vicki Delany'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
7,The Stitching Hour: An Embroidery Mystery,9780451473844,"{'ISBN-13': '9780451473844', 'Title': 'The Stitching Hour', 'Authors': ['Amanda Lee'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
8,Plot Boiler (A Black Cat Bookshop Mystery),9780425261552,"{'ISBN-13': '9780425261552', 'Title': 'Plot Boiler', 'Authors': ['Ali Brandon'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
9,"The Cat, the Sneak and the Secret: A Cats in Trouble Mystery",9781978666177,{}
