,0,1,2
0,Shadowrun: Street Magic (FPR26004),9781932564679,"{'ISBN-13': '9781932564679', 'Title': 'Street Magic', 'Authors': ['Lars Blumenstein'], 'Publisher': 'Fanpro Llc', 'Year': '2005', 'Language': 'en'}"
1,"Mob War! (Shadowrun, FAS7326)",9781555603281,{}
2,Man & Machine: Cyberware (Shadowrun (Fasa Corp.)),9781555603632,"{'ISBN-13': '9781555603632', 'Title': 'Man And Machine - Cyberware', 'Authors': ['FASA Corporation'], 'Publisher': 'FASA Corporation', 'Year': '1998', 'Language': 'en'}"
3,Shadowrun 2050 (Shadowrun (Catalyst Hardcover)),9781936876440,"{'ISBN-13': '9781936876440', 'Title': '2050', 'Authors': ['Jean-Marc Comeau', 'Raymond Croteau', 'Jason M. Hardy', 'Adam Large', 'Aaron Pavao', 'Scott Schletz'], 'Publisher': 'Catalyst Game Labs', 'Year': '2012', 'Language': 'en'}"
4,"Target: UCAS (Shadowrun RPG, FAS7214)",9781555603144,"{'ISBN-13': '9781555603144', 'Title': 'Target - UCAS', 'Authors': ['FASA Corporation', 'FASA Corporation Staff'], 'Publisher': 'Contemporary Books', 'Year': '1997', 'Language': 'en'}"
5,Shadowrun Damage Control Boardroom (Shadowrun (Catalyst)),9781934857939,"{'ISBN-13': '9781934857939', 'Title': 'Damage Control: Boardroom Backstabs', 'Authors': ['Michael Wich'], 'Publisher': 'Catalyst Game Labs', 'Year': '2011', 'Language': 'en'}"
6,Target: Smuggler Havens (Shadowrun),9781555603410,"{'ISBN-13': '9781555603410', 'Title': 'Target - Smuggler Havens', 'Authors': ['FASA Corporation', 'Fasa'], 'Publisher': 'NTC Business Books', 'Year': '1998', 'Language': 'en'}"
7,Underworld Sourcebook (Shadowrun),9781555603151,"{'ISBN-13': '9781555603151', 'Title': 'Underworld Sourcebook', 'Authors': ['Stephen Kenson'], 'Publisher': 'Fasa', 'Year': '1997', 'Language': 'en'}"
8,Shadowrun Vice OP* (Shadowrun (Catalyst)),9781934857458,"{'ISBN-13': '9781934857458', 'Title': 'Shadowrun Vice', 'Authors': ['Robert Derie', 'John Dunn, att', 'Mark Edwards', 'Jennifer Harding', 'Adam Large', 'Stephen McQuillan'], 'Publisher': 'Catalyst Game Labs', 'Year': '2009', 'Language': 'en'}"
9,Shadowrun: Fields of Fire (FAS7114),9781555602239,"{'ISBN-13': '9781555602239', 'Title': 'Fields Of Fire - A Shadowrun Sourcebook', 'Authors': ['Tom Dowd', 'FASA Corporation'], 'Publisher': 'Fasa', 'Year': '1994', 'Language': 'en'}"
