,0,1,2
0,Pathfinder Roleplaying Game: Advanced Race Guide,9781601253903,"{'ISBN-13': '9781601253903', 'Title': 'Pathfinder Roleplaying Game Advanced Race Guide', 'Authors': [''], 'Publisher': 'Paizo Pub Llc', 'Year': '2012', 'Language': 'en'}"
1,Ed Greenwood Presents Elminster's Forgotten Realms: A Dungeons & Dragons Supplement,9780786960347,"{'ISBN-13': '9780786960347', 'Title': ""Ed Greenwood Presents Elminster's Forgotten Realms - A Dungeons And Dragons Supplement"", 'Authors': ['Wizards RPG Team'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
2,The Legend of Zelda: Majora's Mask Standard Edition (Prima Official Game Guides),9780761531142,"{'ISBN-13': '9780761531142', 'Title': ""Legend Of Zelda Majoras Mask - Majora's Mask : Prima's Official Strategy Guide"", 'Authors': ['Elizabeth Hollinger', 'James Ratkos'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
3,Dungeon Tiles Master Set - The Wilderness: An Essential Dungeons & Dragons Accessory (4th Edition D&D),9780786956128,"{'ISBN-13': '9780786956128', 'Title': 'Dungeon Tiles Master Set - The Wilderness', 'Authors': ['WIZARDS OF THE COAST', 'Wizards Rpg Team'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
4,Pathfinder Pawns: Monster Codex Box,9781601257178,{}
5,"Pathfinder: Campaign Setting, The Inner Sea World Guide",9781601252692,"{'ISBN-13': '9781601252692', 'Title': 'The Inner Sea', 'Authors': ['James Jacobs', 'Erik Mona', 'Jason Bulmahn'], 'Publisher': 'Paizo Pub Llc', 'Year': '2011', 'Language': 'en'}"
6,Pathfinder Roleplaying Game: Bestiary 3,9781601253781,"{'ISBN-13': '9781601253781', 'Title': 'Pathfinder Roleplaying Game Bestiary 3', 'Authors': ['Jason Bulmahn', 'Wayne Reynolds'], 'Publisher': 'Paizo Pub Llc', 'Year': '2011', 'Language': 'en'}"
7,Pathfinder Player Companion: Dirty Tactics Toolbox,9781601257635,{}
8,Pathfinder Roleplaying Game: Ultimate Magic,9781601252999,"{'ISBN-13': '9781601252999', 'Title': 'Pathfinder Roleplaying Game - Ultimate Magic', 'Authors': ['Jason Bulmahn'], 'Publisher': 'Paizo Pub Llc', 'Year': '2011', 'Language': 'en'}"
9,World of Warcraft: Ultimate Visual Guide,9781409334835,"{'ISBN-13': '9781409334835', 'Title': 'World Of Warcraft - The Ultimate Visual Guide', 'Authors': ['Dorling Kindersley (corp)', 'Kathleen Pleet', 'Anne Stickney'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
