,0,1,2
0,Wayfaring Stranger: A Novel (A Holland Family Novel),9781476710808,"{'ISBN-13': '9781476710808', 'Title': 'Wayfaring Stranger - A Novel', 'Authors': ['James Lee Burke'], 'Publisher': 'Simon and Schuster', 'Year': '2015', 'Language': 'en'}"
1,The Dead in Their Vaulted Arches: A Flavia de Luce Novel,9780385344050,"{'ISBN-13': '9780385344050', 'Title': 'The Dead In Their Vaulted Arches - A Flavia De Luce Novel', 'Authors': ['C. Alan Bradley'], 'Publisher': 'Delacorte Press', 'Year': '2014', 'Language': 'en'}"
2,The Sniper and the Wolf: A Sniper Elite Novel,9781476787275,"{'ISBN-13': '9781476787275', 'Title': 'The Sniper And The Wolf - A Sniper Elite Novel', 'Authors': ['Scott McEwen', 'Thomas Koloniar'], 'Publisher': 'Simon and Schuster', 'Year': '2016', 'Language': 'en'}"
3,One Man's Flag (A Jack McColl Novel),9781616957643,"{'ISBN-13': '9781616957643', 'Title': ""One Man's Flag"", 'Authors': ['David Downing'], 'Publisher': 'Soho Crime', 'Year': '2016', 'Language': 'en'}"
4,The Alphabet House,9781101983973,"{'ISBN-13': '9781101983973', 'Title': 'The Alphabet House', 'Authors': ['Jussi Adler-Olsen'], 'Publisher': 'Dutton', 'Year': '2016', 'Language': 'en'}"
5,Assassin's Creed: the Secret Crusade,9780441020997,"{'ISBN-13': '9780441020997', 'Title': ""Assassin's Creed - The Secret Crusade"", 'Authors': ['Oliver Bowden'], 'Publisher': ""Assassin's Creed"", 'Year': '2011', 'Language': 'en'}"
6,Speaking from Among the Bones: A Flavia de Luce Novel,9780385344043,"{'ISBN-13': '9780385344043', 'Title': 'Speaking From Among The Bones', 'Authors': ['Alan Bradley'], 'Publisher': 'Bantam', 'Year': '2013', 'Language': 'en'}"
7,The Key to Rebecca,9780451163493,"{'ISBN-13': '9780451163493', 'Title': 'The Key To Rebecca', 'Authors': ['Ken Follett'], 'Publisher': 'Penguin Books', 'Year': '1981', 'Language': 'en'}"
8,Rogue Lawyer,9780553393484,"{'ISBN-13': '9780553393484', 'Title': 'Rogue Lawyer - A Novel', 'Authors': ['John Grisham'], 'Publisher': 'Dell', 'Year': '2016', 'Language': 'en'}"
9,The Racketeer: A Novel,9780345530578,"{'ISBN-13': '9780345530578', 'Title': 'The Racketeer - A Novel', 'Authors': ['John Grisham'], 'Publisher': 'Dell', 'Year': '2013', 'Language': 'en'}"
