,0,1,2
0,Pathfinder Flip-Mat Classics: Swamp,9781601257765,"{'ISBN-13': '9781601257765', 'Title': 'Pathfinder Flip-Mat Classics - Swamp', 'Authors': ['Corey Macourek', 'Stephen Radney-MacFarland'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
1,Pathfinder Pawns: Inner Sea Pawn Box,9781601257093,"{'ISBN-13': '9781601257093', 'Title': 'Inner Sea Pawn Box', 'Authors': ['Paizo', 'Paizo Publishing'], 'Publisher': 'Paizo Pub Llc', 'Year': '2015', 'Language': 'en'}"
2,Pathfinder Campaign Setting: Distant Shores Gazetteer (Pathfinder Roleplaying Game),9781601257871,"{'ISBN-13': '9781601257871', 'Title': 'Pathfinder Campaign Setting - Distant Shores Gazetteer', 'Authors': ['Paizo Staff'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
3,Pathfinder Cards: Pathfinder Society Face Cards Deck,9781601257147,{}
4,Pathfinder Adventure Path: Reign of Winter Part 1 - The Snows of Summer,9781601254924,"{'ISBN-13': '9781601254924', 'Title': 'Pathfinder Adventure Path 67 - The Snows Of Summer (Reign Of Winter 1 Of 6)', 'Authors': ['Neil Spicer'], 'Publisher': 'Paizo Pub Llc', 'Year': '2013', 'Language': 'en'}"
5,Pathfinder Flip-Mat: Red Light District,9781640783096,"{'ISBN-13': '9781640783096', 'Title': 'Pathfinder Flip-Mat Classics: Red Light District', 'Authors': [''], 'Publisher': '', 'Year': '2021', 'Language': 'en'}"
6,Pathfinder Player Companion: Magical Marketplace,9781601256003,"{'ISBN-13': '9781601256003', 'Title': 'Pathfinder Player Companion - Magical Marketplace', 'Authors': ['John Ling', 'Paizo Publishing', 'Ron Lundeen', 'Patrick Renie', 'David Schwartz', 'Jerome Virnich'], 'Publisher': 'Paizo Pub Llc', 'Year': '2013', 'Language': 'en'}"
7,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 6 - From Hell's Heart,9781601256942,{}
8,Pathfinder Campaign Setting: Darklands Revisited,9781601258199,"{'ISBN-13': '9781601258199', 'Title': 'Pathfinder Campaign Setting - Darklands Revisited', 'Authors': ['Paizo Publishing', 'Paizo Staff'], 'Publisher': 'Paizo Publishng Incorporated', 'Year': '2016', 'Language': 'en'}"
9,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 6 - City of Locusts,9781601257512,"{'ISBN-13': '9781601257512', 'Title': 'Pathfinder Adventure Card Game: Wrath Of The Righteous Adventure Deck 6 - City Of Locusts', 'Authors': ['Mike Selinker'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
