,0,1,2
0,Tales from the Perilous Realm,9780358652960,"{'ISBN-13': '9780358652960', 'Title': 'Tales From The Perilous Realm', 'Authors': ['J. R. R. Tolkien'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '2021', 'Language': 'en'}"
1,I Have No Mouth and I Must Scream,9780515035216,"{'ISBN-13': '9780515035216', 'Title': 'I Have No Mouth And I Must Scream - Stories', 'Authors': ['Harlan Ellison'], 'Publisher': '', 'Year': '1967', 'Language': 'en'}"
2,Naked Heat (Nikki Heat),9780786891368,"{'ISBN-13': '9780786891368', 'Title': 'Naked Heat', 'Authors': ['Richard Castle'], 'Publisher': 'Hyperion', 'Year': '2011', 'Language': 'en'}"
3,The Collected Stories of Stefan Zweig,9781782270034,"{'ISBN-13': '9781782270034', 'Title': 'The Collected Stories Of Stefan Zweig', 'Authors': ['Stefan Zweig'], 'Publisher': 'Pushkin Press', 'Year': '2013', 'Language': 'en'}"
4,"The Blissed Out Chef: A celebration of life, love and food",9781513601878,"{'ISBN-13': '9781513601878', 'Title': 'The Blissed Out Chef - A Celebration Of Life, Love And Food', 'Authors': ['Laurel Herman'], 'Publisher': 'Kate Gardner', 'Year': '2015', 'Language': 'en'}"
5,Worlds of Exile and Illusion: Three Complete Novels of the Hainish Series in One Volume--Rocannon's World; Planet of Exile; City of Illusions,9780312862114,"{'ISBN-13': '9780312862114', 'Title': ""Worlds Of Exile And Illusion - Three Complete Novels Of The Hainish Series In One Volume--Rocannon's World; Planet Of Exile; City Of Illusions"", 'Authors': ['Ursula K. Le Guin'], 'Publisher': 'Macmillan', 'Year': '1996', 'Language': 'en'}"
6,Curiosities,9781450888424,"{'ISBN-13': '9781450888424', 'Title': 'The Book Of Amazing Curiosities', 'Authors': ['Ltd Publications International'], 'Publisher': 'Publications International, Limited', 'Year': '2015', 'Language': 'en'}"
7,The Weird: A Compendium of Strange and Dark Stories,9780765333629,"{'ISBN-13': '9780765333629', 'Title': 'The Weird - A Compendium Of Strange And Dark Stories', 'Authors': ['Jeff VanderMeer', 'Ann VanderMeer'], 'Publisher': 'Tor Books', 'Year': '2012', 'Language': 'en'}"
8,North American Lake Monsters: Stories,9781618730602,"{'ISBN-13': '9781618730602', 'Title': 'North American Lake Monsters - Stories', 'Authors': ['Nathan Ballingrud'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
9,An Atlas of Tolkien,9781626864931,"{'ISBN-13': '9781626864931', 'Title': 'Atlas Of Tolkien', 'Authors': ['David Day'], 'Publisher': 'Thunder Bay Press', 'Year': '2015', 'Language': 'en'}"
