,0,1,2
0,The Walking Dead: Rise of the Governor,9781250039644,"{'ISBN-13': '9781250039644', 'Title': 'The Walking Dead: Rise Of The Governor', 'Authors': ['Robert Kirkman', 'Jay Bonansinga'], 'Publisher': ""St. Martin's Paperbacks"", 'Year': '2013', 'Language': 'en'}"
1,Warm Bodies: A Novel (The Warm Bodies Series),9781439192320,"{'ISBN-13': '9781439192320', 'Title': 'Warm Bodies - A Novel', 'Authors': ['Isaac Marion'], 'Publisher': 'Simon and Schuster', 'Year': '2011', 'Language': 'en'}"
2,Odd Hours: An Odd Thomas Novel,9780553591705,"{'ISBN-13': '9780553591705', 'Title': 'Odd Hours', 'Authors': ['Dean Ray Koontz'], 'Publisher': 'Bantam', 'Year': '2009', 'Language': 'en'}"
3,The Girl Who Loved Tom Gordon,9780671042851,"{'ISBN-13': '9780671042851', 'Title': 'The Girl Who Loved Tom Gordon', 'Authors': ['Stephen King'], 'Publisher': 'Pocket Books', 'Year': '1999', 'Language': 'en'}"
4,The Ice Twins: A Novel,9781455571024,"{'ISBN-13': '9781455571024', 'Title': 'The Ice Twins - A Novel', 'Authors': ['S.K. Tremayne'], 'Publisher': 'Grand Central Publishing', 'Year': '2017', 'Language': 'en'}"
5,The Walking Dead: The Fall of the Governor: Parts 1 and 2 (The Walking Dead Series),9781250073105,"{'ISBN-13': '9781250073105', 'Title': 'The Walking Dead: The Fall Of The Governor: Parts 1 And 2', 'Authors': ['Robert Kirkman', 'Jay Bonansinga'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2014', 'Language': 'en'}"
6,Innocent Blood: The Order of the Sanguines Series,9780061991073,"{'ISBN-13': '9780061991073', 'Title': 'Innocent Blood - The Order Of The Sanguines Series', 'Authors': ['James Rollins', 'Rebecca Cantrell'], 'Publisher': 'Harper', 'Year': '2014', 'Language': 'en'}"
7,Haunted: A Bishop/Special Crimes Unit Novel (A Bishop/SCU Novel),9780515153743,"{'ISBN-13': '9780515153743', 'Title': 'Haunted', 'Authors': ['Kay Hooper'], 'Publisher': 'Penguin', 'Year': '2015', 'Language': 'en'}"
8,Crime Rave,9781508667858,"{'ISBN-13': '9781508667858', 'Title': 'Crime Rave', 'Authors': ['Sezin Koehler'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
9,Brilliance (The Brilliance Trilogy),9781611099690,"{'ISBN-13': '9781611099690', 'Title': 'Brilliance', 'Authors': ['Marcus Sakey'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
