,0,1,2
0,Three Uses of the Knife: On the Nature and Purpose of Drama,9780375704239,"{'ISBN-13': '9780375704239', 'Title': 'Three Uses Of The Knife', 'Authors': [''], 'Publisher': '', 'Year': '1999', 'Language': 'en'}"
1,Plotting and Writing Suspense Fiction,9780312286668,"{'ISBN-13': '9780312286668', 'Title': 'Plotting And Writing Suspense Fiction', 'Authors': ['Patricia Highsmith'], 'Publisher': 'Macmillan', 'Year': '2001', 'Language': 'en'}"
2,Magic and Mystery in Tibet,9781948803007,"{'ISBN-13': '9781948803007', 'Title': 'Magic And Mystery In Tibet - Deluxe Edition', 'Authors': ['Alexandra David-Neel'], 'Publisher': '', 'Year': '2018', 'Language': 'en'}"
3,Sacred Symbols of the Dogon: The Key to Advanced Science in the Ancient Egyptian Hieroglyphs,9781594771347,"{'ISBN-13': '9781594771347', 'Title': 'Sacred Symbols Of The Dogon - The Key To Advanced Science In The Ancient Egyptian Hieroglyphs', 'Authors': ['Laird Scranton'], 'Publisher': 'Inner Traditions', 'Year': '2007', 'Language': 'en'}"
4,"Now Write! Mysteries: Suspense, Crime, Thriller, and Other Mystery Fiction Exercises from Today's Best  Writers and Teachers",9781585429035,"{'ISBN-13': '9781585429035', 'Title': ""Now Write! Mysteries - Suspense, Crime, Thriller, And Other Mystery Fiction Exercises From Today's Best Writers And Teachers"", 'Authors': ['Sherry Ellis', 'Laurie Lamson'], 'Publisher': 'Penguin', 'Year': '2011', 'Language': 'en'}"
5,Writing and Selling Your Mystery Novel,9781440347160,"{'ISBN-13': '9781440347160', 'Title': 'Writing And Selling Your Mystery Novel Revised And Expanded Edition - The Complete Guide To Mystery, Suspense, And Crime', 'Authors': ['Hallie Ephron'], 'Publisher': 'Penguin', 'Year': '2017', 'Language': 'en'}"
6,The Weekend Novelist Writes a Mystery,9780440506584,"{'ISBN-13': '9780440506584', 'Title': 'The Weekend Novelist Writes A Mystery', 'Authors': ['Robert Joseph Ray', 'Jack Remick'], 'Publisher': 'Dell', 'Year': '1998', 'Language': 'en'}"
7,Invoking the Scribes of Ancient Egypt: The Initiatory Path of Spiritual Journaling,9781591431282,"{'ISBN-13': '9781591431282', 'Title': 'Invoking The Scribes Of Ancient Egypt - The Initiatory Path Of Spiritual Journaling', 'Authors': ['Normandi Ellis', 'Gloria Taylor Brown'], 'Publisher': 'Bear', 'Year': '2011', 'Language': 'en'}"
8,The Cosmic Script: Sacred Geometry and the Science of Arabic Penmanship,9781620553961,"{'ISBN-13': '9781620553961', 'Title': 'The Cosmic Script - Sacred Geometry And The Science Of Arabic Penmanship', 'Authors': ['Ahmed Moustafa', 'Stefan Sperl'], 'Publisher': 'Inner Traditions', 'Year': '2014', 'Language': 'en'}"
9,Murder One: A Writer's Guide to Homicide (Howdunit Series),9780898797732,"{'ISBN-13': '9780898797732', 'Title': ""Murder One - A Writer's Guide To Homicide"", 'Authors': ['Mauro V. Corvasce', 'Joseph R. Paglino'], 'Publisher': 'Writers Digest Books', 'Year': '1997', 'Language': 'en'}"
