,0,1,2
0,Marvel HeroClix: X-Men Danger Room Game,9781590413265,"{'ISBN-13': '9781590413265', 'Title': 'Marvel Heroclix X-Men Danger Room', 'Authors': [''], 'Publisher': '', 'Year': '2006', 'Language': 'en'}"
1,Space Simulator Strategies & Secrets: Strategies & Secrets,9780782115048,"{'ISBN-13': '9780782115048', 'Title': 'Space Simulator - Strategies & Secrets', 'Authors': ['Nick Dargahi'], 'Publisher': 'Sybex Incorporated', 'Year': '1994', 'Language': 'en'}"
2,Traveller Referee's Screen (MGP3824),9781906508685,"{'ISBN-13': '9781906508685', 'Title': ""Referee's Screen"", 'Authors': ['Mongoose Publishing', 'None'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
3,Traveller Supplement 4: Central Supply Catalogue (Traveller Sci-Fi Roleplaying),9781906508432,"{'ISBN-13': '9781906508432', 'Title': 'Supplement 4 - Central Supply Catelogue', 'Authors': ['Martin Dougherty', 'Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
4,Traveller Book 5: Agent (Traveller Sci-Fi Roleplaying),9781906508357,"{'ISBN-13': '9781906508357', 'Title': 'Book 5 - Agent', 'Authors': ['Gareth Hanrahan', 'Marc Miller', 'Loren Wiseman', 'John Harshman', 'Frank Chadwick', 'Darryl Hany', 'Winston Hamilton'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
5,Traveller Supplement 2: Traders & Gunboats (Traveller Sci-Fi Roleplaying),9781906103736,"{'ISBN-13': '9781906103736', 'Title': 'Traders & Gunboats', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2008', 'Language': 'en'}"
6,Traveller Book 2: High Guard (Traveller Sci-Fi Roleplaying),9781906103637,"{'ISBN-13': '9781906103637', 'Title': 'High Guard', 'Authors': ['Gareth Hanrahan'], 'Publisher': 'Mongoose Pub', 'Year': '2008', 'Language': 'en'}"
7,Traveller Book 6: Scoundrel (Traveller Sci-Fi Roleplaying),9781906508524,"{'ISBN-13': '9781906508524', 'Title': 'Book 6 - Scoundrel', 'Authors': ['Gareth Hanrahan'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
8,Traveller Adventure 1: Beltstrike (Traveller Sci-Fi Roleplaying),9781906103682,"{'ISBN-13': '9781906103682', 'Title': 'Beltstrike', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
9,Traveller Book 3: Scout (Traveller Sci-Fi Roleplaying),9781906508005,"{'ISBN-13': '9781906508005', 'Title': 'Scout', 'Authors': ['Lawrence Whitaker'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
