,0,1,2
0,Premium 2nd Edition Advanced Dungeons & Dragons Monstrous Manual (D&D Core Rulebook),9780786964468,"{'ISBN-13': '9780786964468', 'Title': 'Advanced Dungeons & Dragons Monstrous Manual', 'Authors': ['Wizards RPG Team', 'Wizards of the Coast, Inc'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,"Monstrous Manual (AD&D 2nd Ed Fantasy Roleplaying Accessory, 2140)",9781560766193,"{'ISBN-13': '9781560766193', 'Title': 'Advanced Dungeons & Dragons Monstrous Manual', 'Authors': [''], 'Publisher': '', 'Year': '1996', 'Language': 'en'}"
2,"Forgotten Realms Campaign Setting (Dungeons & Dragons d20 3.0 Fantasy Roleplaying, Forgotten Realms Setting)",9780786918362,"{'ISBN-13': '9780786918362', 'Title': 'Forgotten Realms - Campaign Setting', 'Authors': ['Ed Greenwood', 'Skip Williams', 'Sean K. Reynolds', 'Rob Heinsoo'], 'Publisher': '', 'Year': '2001', 'Language': 'en'}"
3,Complete Arcane: A Player's Guide to Arcane Magic for all Classes (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),9780786934355,"{'ISBN-13': '9780786934355', 'Title': ""Complete Arcane - A Player's Guide To Arcane Magic For All Classes"", 'Authors': ['Richard Baker'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
4,Complete Adventurer: A Guide to Skillful Characters of All Classes (Dungeons & Dragons d20 3.5 Fantasy Roleplaying Supplement),9780786936519,"{'ISBN-13': '9780786936519', 'Title': 'Complete Adventurer - A Hero Series Supplement', 'Authors': ['Jesse Decker'], 'Publisher': '', 'Year': '2005', 'Language': 'en'}"
5,Premium 2nd Edition Advanced Dungeons & Dragons Dungeon Master's Guide (D&D Core Rulebook),9780786964475,"{'ISBN-13': '9780786964475', 'Title': ""Premium 2Nd Edition Advanced Dungeons And Dragons Dungeon Master's Guide"", 'Authors': ['Wizards RPG Team'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
6,"Dungeons of Dread: ""S"" Series Classic Adventure Compilation: (S1 - S4) (D&D Adventure)",9780786964611,"{'ISBN-13': '9780786964611', 'Title': 'Dungeons Of Dread: S Series Classic Adventure Compilation - (S1 - S4)', 'Authors': ['Gary Gygax', 'Wizards RPG Team', 'Lawrence Schick'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
7,Dungeons & Dragons: Player's Handbook 2- Roleplaying Game Core Rules,9780786950164,"{'ISBN-13': '9780786950164', 'Title': ""Player's Handbook 2"", 'Authors': ['Jeremy Crawford', 'Mike Mearls', 'James Wyatt'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
8,"Against the Slave Lords: ""A"" Series Classic Adventure Compilation: (A0 - A4) (D&D Adventure)",9780786964628,"{'ISBN-13': '9780786964628', 'Title': 'Against The Slave Lords: A Series Classic Adventure Compilation - (A0 - A4)', 'Authors': ['David Cook', 'Allen Hammack', 'Tom Moldvay', 'Harold Johnson', 'Lawrence Schick', 'Skip Williams'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
9,Player's Handbook II (Dungeons & Dragons d20 3.5 Fantasy Roleplaying) (Bk. 2),9780786939183,"{'ISBN-13': '9780786939183', 'Title': ""Player's Handbook II"", 'Authors': ['David Noonan'], 'Publisher': '', 'Year': '2006', 'Language': 'en'}"
