,0,1,2
0,"Gurps Traveller Alien Races 3: Hivers, Droyne, Ancients, and Other Enigmatic Races",9781556344312,"{'ISBN-13': '9781556344312', 'Title': 'Gurps Traveller - Alien Races 3 : Hivers, Droyne, Ancients, And Other Enigmatic Races', 'Authors': ['Andy Slack', 'David Pulver', 'David Nilsen', 'David Thomas'], 'Publisher': 'Steve Jackson Games', 'Year': '2000', 'Language': 'en'}"
1,Reign of Discordia (Traveller Sci-Fi Roleplaying),9781907218354,"{'ISBN-13': '9781907218354', 'Title': 'Reign Of Discordia', 'Authors': ['Darrin Drader'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
2,"GURPS Traveller Planetary Survey 2: Denuli, The Shrieker World",9781556344961,"{'ISBN-13': '9781556344961', 'Title': 'Gurps Traveller Planetary Surv', 'Authors': ['Loren Wiseman', 'Steve Jackson Games', 'Shawn Havranek'], 'Publisher': 'Steve Jackson Games', 'Year': '2001', 'Language': 'en'}"
3,LBB 3: Scout (Traveller (Numbered)),9781907218620,"{'ISBN-13': '9781907218620', 'Title': 'LBB 3 - Scout', 'Authors': ['Gareth Hanrahan', 'Marc Miller', 'Lawrence Whittaker'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
4,Traveller LBB1: Mercenary (Traveller Sci-Fi Roleplaying),9781907218569,"{'ISBN-13': '9781907218569', 'Title': 'LBB 1 - Mercenary', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2010', 'Language': 'en'}"
5,Traveller Supplement 6: Military Vehicles (Traveller Sci-Fi Roleplaying),9781906508562,"{'ISBN-13': '9781906508562', 'Title': 'Supplement 6 - Military Vehicles', 'Authors': ['Simon Beal', 'Gareth Hanrahan', 'Martin J. Dougherty'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
6,Traveller: Mercenary (Traveller Sci-Fi Roleplaying),9781906103347,"{'ISBN-13': '9781906103347', 'Title': 'Mercenary', 'Authors': ['Gareth Hanrahan', 'Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2008', 'Language': 'en'}"
7,"GURPS Traveller Planetary Survey 1: Kamsii, the Pleasure Planet",9781556344954,"{'ISBN-13': '9781556344954', 'Title': 'Gurps Traveller Planetary Surv', 'Authors': ['Steve Jackson', 'Steve Jackson Games', 'Loren Wiseman'], 'Publisher': 'Steve Jackson Games', 'Year': '2002', 'Language': 'en'}"
8,Traveller: Crowded Hours (MGP6160),9781907218514,"{'ISBN-13': '9781907218514', 'Title': 'Crowded Hours', 'Authors': ['Various'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
9,"Darkmoon: The Prison Planet, GURPS Traveller Planetary Survey 6",9781556345326,"{'ISBN-13': '9781556345326', 'Title': 'Gurps Traveller Planetary Survey 6 - Darkmoon', 'Authors': ['Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2001', 'Language': 'en'}"
