,0,1,2
0,Dying Planet: Mars in Science and the Imagination,9780822336389,"{'ISBN-13': '9780822336389', 'Title': 'Dying Planet - Mars In Science And The Imagination', 'Authors': ['Robert Markley'], 'Publisher': 'Duke University Press Books', 'Year': '2005', 'Language': 'en'}"
1,The Ascent of Wonder: The Evolution of Hard SF,9780312855093,"{'ISBN-13': '9780312855093', 'Title': 'The Ascent Of Wonder - The Evolution Of Hard SF', 'Authors': ['David G. Hartwell', 'Kathryn Cramer'], 'Publisher': 'Orb Books', 'Year': '1997', 'Language': 'en'}"
2,"Walking through the Wardrobe: A Devotional Quest into The Lion, The Witch, and The Wardrobe",9781414307664,"{'ISBN-13': '9781414307664', 'Title': 'Walking Through The Wardrobe - A Devotional Quest Into The Lion, The Witch, And The Wardrobe', 'Authors': ['Sarah Arthur'], 'Publisher': 'Tyndale House Publishers, Inc.', 'Year': '2005', 'Language': 'en'}"
3,Robot Ghosts and Wired Dreams: Japanese Science Fiction from Origins to Anime,9780816649747,"{'ISBN-13': '9780816649747', 'Title': 'Robot Ghosts And Wired Dreams - Japanese Science Fiction From Origins To Anime', 'Authors': ['Christopher Bolton', 'Istvan Csicsery-Ronay (Jr.)'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
4,"Lovecraft, A Study in the Fantastic",9780814319567,"{'ISBN-13': '9780814319567', 'Title': 'Lovecraft, A Study In The Fantastic', 'Authors': ['Maurice Lévy'], 'Publisher': 'Wayne State University Press', 'Year': '1988', 'Language': 'en'}"
5,"The Seduction of the Mediterranean: Writing, Art and Homosexual Fantasy",9780415093125,"{'ISBN-13': '9780415093125', 'Title': 'The Seduction Of The Mediterranean - Writing, Art And Homosexual Fantasy', 'Authors': ['Robert Aldrich'], 'Publisher': 'Psychology Press', 'Year': '1993', 'Language': 'en'}"
6,"A Sense of Wonder: Samuel R. Delany, Race, Identity, and Difference",9780819566898,"{'ISBN-13': '9780819566898', 'Title': 'A Sense Of Wonder - Samuel R. Delany, Race, Identity, And Difference', 'Authors': ['Jeffrey A. Tucker'], 'Publisher': 'Wesleyan University Press', 'Year': '2004', 'Language': 'en'}"
7,Essential Official Handbook Of The Marvel Universe Volume 1 TPB (Essential (Marvel Comics)),9780785119333,"{'ISBN-13': '9780785119333', 'Title': 'Essential Official Handbook Of The Marvel Universe', 'Authors': ['Peter Sanderson', 'Eliot R. Brown'], 'Publisher': 'Marvel Comics', 'Year': '2006', 'Language': 'en'}"
8,"The Frankenstein Archive: Essays on the Monster, the Myth, the Movies, and More",9780786413539,"{'ISBN-13': '9780786413539', 'Title': 'The Frankenstein Archive - Essays On The Monster, The Myth, The Movies, And More', 'Authors': ['Donald F. Glut'], 'Publisher': 'McFarland', 'Year': '2002', 'Language': 'en'}"
9,Past Watchful Dragons: The Narnian Chronicles of C. S. Lewis,9780020519706,"{'ISBN-13': '9780020519706', 'Title': 'Past Watchful Dragons - The Narnian Chronicles Of C. S. Lewis', 'Authors': ['Walter Hooper'], 'Publisher': 'Macmillan Publishing Company', 'Year': '1979', 'Language': 'en'}"
