,0,1,2
0,My Fairly Dangerous Godmother,9780990675723,"{'ISBN-13': '9780990675723', 'Title': 'My Fairly Dangerous Godmother', 'Authors': ['Janette Rallison'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
1,Undermajordomo Minor: A Novel,9780062281227,"{'ISBN-13': '9780062281227', 'Title': 'Undermajordomo Minor - A Novel', 'Authors': ['Patrick deWitt'], 'Publisher': 'Ecco', 'Year': '2016', 'Language': 'en'}"
2,Five Portraits (Xanth),9781624672729,"{'ISBN-13': '9781624672729', 'Title': 'Five Portraits', 'Authors': ['Piers Anthony'], 'Publisher': 'Open Road Media', 'Year': '2014', 'Language': 'en'}"
3,The Palace Job (Rogues of the Republic),9781477848203,"{'ISBN-13': '9781477848203', 'Title': 'The Palace Job', 'Authors': ['Patrick Weekes'], 'Publisher': '47North', 'Year': '2013', 'Language': 'en'}"
4,Succubus Blues (Georgina Kincaid),9780821780770,"{'ISBN-13': '9780821780770', 'Title': 'Succubus Blues', 'Authors': ['Richelle Mead'], 'Publisher': 'Zebra Books', 'Year': '2010', 'Language': 'en'}"
5,A Fairy-tale Ending: Book One of the Charming Tales,9780062420695,"{'ISBN-13': '9780062420695', 'Title': 'A Fairy-Tale Ending - Book One Of The Charming Tales', 'Authors': ['Jack Heckel'], 'Publisher': 'Harper Voyager Impulse', 'Year': '2015', 'Language': 'en'}"
6,Doughnut,9781603587969,"{'ISBN-13': '9781603587969', 'Title': 'Doughnut Economics - Seven Ways To Think Like A 21St-Century Economist', 'Authors': ['Kate Raworth'], 'Publisher': '', 'Year': '2018', 'Language': 'en'}"
7,The Christmas Heist: A Courtroom Adventure,9780986151651,"{'ISBN-13': '9780986151651', 'Title': 'The Christmas Heist', 'Authors': ['Landis Wade'], 'Publisher': 'Lystra Books & Literary Services, LLC', 'Year': '2020', 'Language': 'en'}"
8,Pomegranate Soup: A Novel,9780812972481,"{'ISBN-13': '9780812972481', 'Title': 'Pomegranate Soup - A Novel', 'Authors': ['Marsha Mehran'], 'Publisher': 'Random House Trade Paperbacks', 'Year': '2006', 'Language': 'en'}"
9,"Split the Party (Spells, Swords, & Stealth) (Volume 2)",9781494564391,{}
