,0,1,2
0,Eberron Campaign Setting (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),9780786932740,"{'ISBN-13': '9780786932740', 'Title': 'Eberron - Campaign Setting', 'Authors': ['Keith Baker', 'Bill Slavicsek', 'James Wyatt'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
1,Spell Compendium (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),9780786937028,"{'ISBN-13': '9780786937028', 'Title': 'Spell Compendium', 'Authors': ['Matthew Sernett', 'Jeff Grubb', 'Mike McArtor'], 'Publisher': '', 'Year': '2005', 'Language': 'en'}"
2,Dungeons and Dragons Rules Cyclopedia,9781560760856,"{'ISBN-13': '9781560760856', 'Title': 'Rules Cyclopedia', 'Authors': ['Aaron Allston'], 'Publisher': 'Wizards of the Coast', 'Year': '1991', 'Language': 'en'}"
3,Magic Item Compendium (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),9780786943456,"{'ISBN-13': '9780786943456', 'Title': 'Magic Item Compendium', 'Authors': ['Andy Collins'], 'Publisher': '', 'Year': '2007', 'Language': 'en'}"
4,Dungeon Master's Guide: Core Rulebook II (Dungeons & Dragons),9780786915514,"{'ISBN-13': '9780786915514', 'Title': ""Dungeon Master's Guide - Core Rulebook II"", 'Authors': ['Monte Cook', 'Jonathan Tweet', 'Skip Williams'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
5,"Player's Guide to Faerun (Dungeons & Dragons d20 3.5 Fantasy Roleplaying, Forgotten Realms Accessory)",9780786931347,"{'ISBN-13': '9780786931347', 'Title': ""Player's Guide to Faerûn"", 'Authors': ['Richard Baker', 'Travis Stout', 'James Wyatt'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
6,Neverwinter Campaign Setting: A 4th edition Dungeons & Dragons Supplement (4th Edition D&D),9780786958146,"{'ISBN-13': '9780786958146', 'Title': 'Neverwinter Campaign Setting - Dungeons And Dragons Supplement', 'Authors': ['Matt Sernett', 'Erik Scott De Bie', 'Ari Marmell'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
7,Dark Sun Campaign Setting: A 4th Edition D&D Supplement,9780786954933,"{'ISBN-13': '9780786954933', 'Title': 'Dark Sun Campaign Setting', 'Authors': ['Richard Baker', 'Robert J. Schwalb', 'Rodney Thompson'], 'Publisher': '', 'Year': '2010', 'Language': 'en'}"
8,Premium 1st Edition Advanced Dungeons & Dragons Unearthed Arcana (D&D Accessory),9780786964444,"{'ISBN-13': '9780786964444', 'Title': 'Unearthed Arcana', 'Authors': ['Gary Gygax'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
9,"The Dungeon Master Guide, No. 2100, 2nd Edition (Advanced Dungeons and Dragons)",9780880387293,"{'ISBN-13': '9780880387293', 'Title': ""Advanced Dungeons And Dragons - Dungeon Master's Guide"", 'Authors': ['David Cook', 'Gary Gygax'], 'Publisher': 'TSR', 'Year': '1989', 'Language': 'en'}"
