,0,1,2
0,Let'S Play Pokemon (Pokemon (Wizards of the Coast)),9780786917631,"{'ISBN-13': '9780786917631', 'Title': ""Let's Play Pokémon - The Ultimate Manual for Parents & Kids"", 'Authors': ['Michael Mikaelian', 'Will McDermott', 'Steven Stan Brown', 'Stan!'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
1,The Don't Get Lost Out There! Deck: 56 Cards,9781594859137,"{'ISBN-13': '9781594859137', 'Title': ""The Don't Get Lost Out There! Deck - 56 Cards"", 'Authors': ['Mountaineers Books'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
2,DC Comics Deck-Building Game Rivals: Batman Vs. the Joker,9781617683848,{}
3,Pojo's Magic: The Gathering: Beginner's Guide and How to Play,9781572435957,"{'ISBN-13': '9781572435957', 'Title': 'Pojos Unofficial Total Magic - The Gathering', 'Authors': ['Bill Gill'], 'Publisher': 'Triumph Entertainment', 'Year': '2003', 'Language': 'en'}"
4,Trading Card Games For Dummies,9780471754169,"{'ISBN-13': '9780471754169', 'Title': 'Trading Card Games For Dummies', 'Authors': ['John Kaufeld', 'Jeremy Smith'], 'Publisher': 'For Dummies', 'Year': '2006', 'Language': 'en'}"
5,"Dragon Magazine, Series No. 171/July, 1991/With Ad & D Trading Cards and Poster",9781560761716,"{'ISBN-13': '9781560761716', 'Title': 'Dragon Magazine 171', 'Authors': ['Roger E. Moore'], 'Publisher': '', 'Year': '1991', 'Language': 'en'}"
6,Yu-Gi-Oh! Trading Card Game: Master Duelist's Guide (Prima's Official Card Catalog),9780761545149,"{'ISBN-13': '9780761545149', 'Title': ""Shonen Jump's Yu-Gi-Oh! Trading Card Game, Master Duelist's Guide - Prima's Official Card Catalog"", 'Authors': ['Prima Temp Authors'], 'Publisher': '', 'Year': '2004', 'Language': 'en'}"
7,Magic: The Gathering -- Advanced Strategy Guide: The Color-Illustrated Guide to Expert Magic,9781560251996,"{'ISBN-13': '9781560251996', 'Title': 'Magic - The Gathering - The Official Advanced Strategy Guide', 'Authors': ['Beth Moursund', 'Mark Justice', 'Tim Dedopulos'], 'Publisher': '', 'Year': '1998', 'Language': 'en'}"
8,Bleach TCG Premiere Edition Starter Deck,9781934112465,"{'ISBN-13': '9781934112465', 'Title': 'Bleach Tcg Premiere Edition Starter Deck', 'Authors': ['Score Entertainment'], 'Publisher': 'Bible Quest', 'Year': '2007', 'Language': 'en'}"
9,Pokemon Trading Card Game (Prima's Official Strategy Guide),9780761522386,"{'ISBN-13': '9780761522386', 'Title': 'Pokemon Trading Card Game', 'Authors': ['Bill Hiles'], 'Publisher': 'Prima Publishing', 'Year': '1999', 'Language': 'en'}"
