,0,1,2
0,Pathfinder Adventure Path: Iron Gods Part 6 - The Divinity Drive,9781601257246,"{'ISBN-13': '9781601257246', 'Title': 'Pathfinder Adventure Path: Iron Gods Part 6 - The Divinity Drive', 'Authors': ['Crystal Fraiser'], 'Publisher': 'Paizo Pub Llc', 'Year': '2015', 'Language': 'en'}"
1,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 5 - The Price of Infamy,9781601256935,{}
2,Pathfinder Pawns: Bestiary 4 Box,9781601255839,{}
3,Pathfinder Player Companion: Advanced Class Origins,9781601256898,{}
4,Pathfinder Player Companion: Agents of Evil,9781601258014,"{'ISBN-13': '9781601258014', 'Title': 'Pathfinder Player Companion - Agents Of Evil', 'Authors': ['Paizo Staff'], 'Publisher': 'Paizo, Incorporated', 'Year': '2016', 'Language': 'en'}"
5,Pathfinder Adventure Path: Giantslayer Part 1 - Battle of Bloodmarch Hill,9781601257253,"{'ISBN-13': '9781601257253', 'Title': 'Battle Of Bloodmarch Hill', 'Authors': ['Patrick Renie'], 'Publisher': 'Paizo Pub Llc', 'Year': '2015', 'Language': 'en'}"
6,Pathfinder Adventure Card Game: Monk Class Deck,9781601257802,"{'ISBN-13': '9781601257802', 'Title': 'Pathfinder Adventure Card Game: Monk Class Deck', 'Authors': [""Tanis O'Connor""], 'Publisher': 'Paizo Publishing', 'Year': '2015', 'Language': 'en'}"
7,Pathfinder Adventure Path: Hell's Rebels Part 3 - Dance of the Damned,9781601257888,"{'ISBN-13': '9781601257888', 'Title': ""Pathfinder Adventure Path - Hell's Rebels, Part 3 - Dance Of The Damned"", 'Authors': ['Richard Pett'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
8,Pathfinder Player Companion: The Harrow Handbook,9781601256508,"{'ISBN-13': '9781601256508', 'Title': 'Pathfinder Player Companion: Harrow Handbook', 'Authors': ['Paizo Publishing'], 'Publisher': 'Paizo Pub Llc', 'Year': '2014', 'Language': 'en'}"
9,"Pathfinder Campaign Setting: Cheliax, The Infernal Empire",9781601257994,"{'ISBN-13': '9781601257994', 'Title': 'Pathfinder Campaign Setting - Cheliax, The Infernal Empire', 'Authors': ['Paizo Staff'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
