,0,1,2
0,The Muralist: A Novel,9781616206437,"{'ISBN-13': '9781616206437', 'Title': 'The Muralist - A Novel', 'Authors': ['B. A. Shapiro'], 'Publisher': 'Algonquin Books', 'Year': '2016', 'Language': 'en'}"
1,As Chimney Sweepers Come to Dust: A Flavia de Luce Novel,9780345539946,"{'ISBN-13': '9780345539946', 'Title': 'As Chimney Sweepers Come To Dust', 'Authors': [''], 'Publisher': '', 'Year': '2016', 'Language': 'en'}"
2,"Giants on Record: America's Hidden History, Secrets in the Mounds and the Smithsonian Files",9780956786517,"{'ISBN-13': '9780956786517', 'Title': ""Giants On Record - America's Hidden History, Secrets In The Mounds And The Smithsonian Files"", 'Authors': ['Jim Vieira', 'Hugh Newman'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
3,Messenger of Truth: A Maisie Dobbs Novel (Maisie Dobbs Novels),9780312426859,"{'ISBN-13': '9780312426859', 'Title': 'Messenger Of Truth - A Maisie Dobbs Novel', 'Authors': ['Jacqueline Winspear'], 'Publisher': 'Macmillan', 'Year': '2007', 'Language': 'en'}"
4,Leaving Everything Most Loved (Maisie Dobbs),9780062049612,"{'ISBN-13': '9780062049612', 'Title': 'Leaving Everything Most Loved - A Maisie Dobbs Novel', 'Authors': ['Jacqueline Winspear'], 'Publisher': 'Harper Perennial', 'Year': '2014', 'Language': 'en'}"
5,Sidney Chambers and the Perils of the Night (Grantchester),9781608199518,"{'ISBN-13': '9781608199518', 'Title': 'Sidney Chambers And The Perils Of The Night', 'Authors': ['James Runcie'], 'Publisher': 'Bloomsbury USA', 'Year': '2013', 'Language': 'en'}"
6,Joyland (Hard Case Crime),9781781162644,"{'ISBN-13': '9781781162644', 'Title': 'Joyland', 'Authors': ['Stephen King'], 'Publisher': 'Titan Books (US, CA)', 'Year': '2013', 'Language': 'en'}"
7,Dissolution: A Matthew Shardlake Tudor Mystery (Matthew Shardlake Mysteries),9780142004302,"{'ISBN-13': '9780142004302', 'Title': 'Dissolution - A Matthew Shardlake Tudor Mystery', 'Authors': ['C. J. Sansom'], 'Publisher': 'Penguin', 'Year': '2004', 'Language': 'en'}"
8,The Good German,9780312421267,"{'ISBN-13': '9780312421267', 'Title': 'The Good German', 'Authors': ['Joseph Kanon'], 'Publisher': 'Macmillan', 'Year': '2001', 'Language': 'en'}"
9,"Birds of a Feather (Maisie Dobbs, Book 2)",9781616956325,"{'ISBN-13': '9781616956325', 'Title': 'Birds Of A Feather', 'Authors': ['Jacqueline Winspear'], 'Publisher': 'Soho Crime', 'Year': '2015', 'Language': 'en'}"
