,0,1,2
0,Battletech Jihad Hot Spots 3076,9781934857359,"{'ISBN-13': '9781934857359', 'Title': 'CBT Jihad Hot Spots 3076', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2009', 'Language': 'en'}"
1,Northwind Highlanders (Battletech1702),9781555603182,"{'ISBN-13': '9781555603182', 'Title': 'Northwind Highlanders', 'Authors': ['Randall N. Bills'], 'Publisher': '', 'Year': '', 'Language': 'en'}"
2,Classic Battletech: Mercenaries Supplemental I (FPR35016),9781932564259,"{'ISBN-13': '9781932564259', 'Title': 'Mercenaries Supplemental I', 'Authors': ['Bills', 'Fanpro'], 'Publisher': 'Fanpro', 'Year': '2004', 'Language': 'en'}"
3,Battletech Time of War Companion,9781934857977,"{'ISBN-13': '9781934857977', 'Title': 'Battletech A Time Of War Companion', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2011', 'Language': 'en'}"
4,Battletech Wars of the Republic,9781936876686,"{'ISBN-13': '9781936876686', 'Title': 'Battletech Wars Of The Republic', 'Authors': ['Catalyst Game Labs'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
5,Classic Battletech: Field Manual: Capellan Confederation (FAS1717),9781555603885,"{'ISBN-13': '9781555603885', 'Title': 'Battletech Field Manual - Capellan Confederation', 'Authors': [''], 'Publisher': 'Fasa', 'Year': '1999', 'Language': 'en'}"
6,Classic Battletech: Historical Brush Wars (FPR35105),9781932564815,"{'ISBN-13': '9781932564815', 'Title': 'Cbt Historical Brush Wars', 'Authors': ['Fanpro', 'Randall Bills', 'Battletech'], 'Publisher': 'Fanpro Llc', 'Year': '2006', 'Language': 'en'}"
7,Classic Battletech: Technical Readout: 3050 (FAS8614),9781555603113,"{'ISBN-13': '9781555603113', 'Title': 'Battletech Technical Readout - 3050', 'Authors': ['Clare W. Hess', 'FASA Corporation', 'Dale L. Kemper', 'Jim Long', 'Blaine Lee Pardoe', 'Boy F. Petersen, Jr.'], 'Publisher': 'Fasa', 'Year': '1996', 'Language': 'en'}"
8,Battletech Record Sheets 3055 Upgrade,9781934857274,"{'ISBN-13': '9781934857274', 'Title': 'Battletech Record Sheets 3055 Upgrade', 'Authors': ['InMediaRes Productions'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
9,Battletech Time of War GM Screen,9781936876051,"{'ISBN-13': '9781936876051', 'Title': 'Battletech Time Of War GM Screen', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2011', 'Language': 'en'}"
