,0,1,2
0,The Ville Rat (A Sergeants Sueño and Bascom Novel),9781616956851,"{'ISBN-13': '9781616956851', 'Title': 'The Ville Rat', 'Authors': ['Martin Limon'], 'Publisher': 'Soho Crime', 'Year': '2016', 'Language': 'en'}"
1,"Silence of the Grave (Reykjavik Murder Mysteries, No. 2)",9780312427320,"{'ISBN-13': '9780312427320', 'Title': 'Silence Of The Grave - An Inspector Erlendur Novel', 'Authors': ['Arnaldur Indridason'], 'Publisher': 'Macmillan', 'Year': '2007', 'Language': 'en'}"
2,By its Cover: A Commissario Guido Brunetti Mystery,9780802122643,"{'ISBN-13': '9780802122643', 'Title': 'By Its Cover - A Commissario Guido Brunetti Mystery', 'Authors': ['Donna Leon'], 'Publisher': 'Grove/Atlantic, Inc.', 'Year': '2014', 'Language': 'en'}"
3,Ice Man Cometh (Jeri Halston),9781477826249,"{'ISBN-13': '9781477826249', 'Title': 'Ice Man Cometh', 'Authors': ['C. T. Wente'], 'Publisher': 'Thomas & Mercer', 'Year': '2015', 'Language': 'en'}"
4,The Other Side of Silence (A Bernie Gunther Novel),9780399185199,"{'ISBN-13': '9780399185199', 'Title': 'The Other Side Of Silence', 'Authors': ['Philip Kerr'], 'Publisher': 'Penguin', 'Year': '2017', 'Language': 'en'}"
5,The Resistance Man: A Mystery of the French Countryside,9780345804808,"{'ISBN-13': '9780345804808', 'Title': 'The Resistance Man - A Mystery Of The French Countryside', 'Authors': ['Martin Walker'], 'Publisher': 'Vintage Books', 'Year': '2015', 'Language': 'en'}"
6,Night Probe!: A Dirk Pitt Adventure,9780553277401,"{'ISBN-13': '9780553277401', 'Title': 'Night Probe!', 'Authors': ['Clive Cussler'], 'Publisher': 'Random House Digital, Inc.', 'Year': '1982', 'Language': 'en'}"
7,Off Kilter (A Scottish Highlands Mystery),9780425265826,"{'ISBN-13': '9780425265826', 'Title': 'Off Kilter', 'Authors': ['Hannah Reed'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
8,The Coroner's Lunch,9781616956493,"{'ISBN-13': '9781616956493', 'Title': ""The Coroner's Lunch"", 'Authors': ['Colin Cotterill'], 'Publisher': 'Soho Press', 'Year': '2015', 'Language': 'en'}"
9,Baby Jane (Metaphysical Mystery #1: Native American),9780986891410,"{'ISBN-13': '9780986891410', 'Title': 'Baby Jane', 'Authors': ['M. A. Demers'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
