,0,1,2
0,Magic: The Gathering : Official Encyclopedia : The Complete Card Guide,9781560251408,"{'ISBN-13': '9781560251408', 'Title': 'Magic: The Gathering -- Official Encyclopedia, Volume 1 - The Complete Card Guide', 'Authors': ['Kathryn Hayes', 'Mark Rosewater', 'Beth Moursund'], 'Publisher': 'Running Press', 'Year': '1996', 'Language': 'en'}"
1,Falcon 4.0 (Prima's Official Strategy Guide),9780761501084,"{'ISBN-13': '9780761501084', 'Title': ""Falcon 4.0 - Prima's Official Strategy Guide"", 'Authors': ['Pete Bonanni', 'Jamie Reiner'], 'Publisher': 'Prima Games', 'Year': '1998', 'Language': 'en'}"
2,"The Complete Wargames Handbook: How to Play, Design, and Find Them",9780688103682,"{'ISBN-13': '9780688103682', 'Title': 'The Complete Wargames Handbook - How To Play, Design, And Find Them', 'Authors': ['James F. Dunnigan'], 'Publisher': 'Quill', 'Year': '1992', 'Language': 'en'}"
3,Conan the Roleplaying Game (d20 3.0 Fantasy Roleplaying),9781904577690,"{'ISBN-13': '9781904577690', 'Title': 'Conan - The Roleplaying Game', 'Authors': ['Paul Tucker', 'Ian Sturrock'], 'Publisher': 'Mongoose Pub', 'Year': '2003', 'Language': 'en'}"
4,Mechwarrior: The Battletech Role-Playing Game (2nd Edition),9781555601294,"{'ISBN-13': '9781555601294', 'Title': 'Mechwarrior - The Battletech Role-Playing Game', 'Authors': ['Mike Nystul', 'Lester Smith'], 'Publisher': 'Fasa', 'Year': '1991', 'Language': 'en'}"
5,The World of Warhammer: The Official Encyclopedia of the Best-Selling Fighting Fantasy Game,9781560251712,"{'ISBN-13': '9781560251712', 'Title': 'The World Of Warhammer - An Official Illustrated Guide To The Fantasy World', 'Authors': ['Richard Wolfrik Galland', 'Richard W. Galland'], 'Publisher': '', 'Year': '1998', 'Language': 'en'}"
6,Strategic Concepts of Go,9784871870061,"{'ISBN-13': '9784871870061', 'Title': 'Strategic Concepts Of Go', 'Authors': ['Yoshiaki Nagahara', 'Richard Bozulich'], 'Publisher': '', 'Year': '1972', 'Language': 'en'}"
7,Magic: The Gathering - Official Strategy Guide: The Color-Illustrated Guide to Winning Play,9781560251491,"{'ISBN-13': '9781560251491', 'Title': 'Magic, The Gathering - Official Strategy Guide : The Color-Illustrated Guide To Winning Play', 'Authors': ['Beth Moursund'], 'Publisher': '', 'Year': '1997', 'Language': 'en'}"
8,"The Endgame (Elementary Go Series, Vol 6)",9784871870153,"{'ISBN-13': '9784871870153', 'Title': 'The Endgame', 'Authors': ['Tomoko Ogawa', 'James Davies'], 'Publisher': 'Ishi Press International', 'Year': '1976', 'Language': 'en'}"
9,Trinity: Battleground (Trinity Sci-Fi Roleplaying),9781565047549,"{'ISBN-13': '9781565047549', 'Title': 'Trinity - Battleground Miniatures Rules', 'Authors': ['White Wolf Publishing, Incorporated'], 'Publisher': 'White Wolf Pub', 'Year': '1998', 'Language': 'en'}"
