,0,1,2
0,Ray Bradbury: A Critical Companion (Critical Companions to Popular Contemporary Writers),9780313309014,"{'ISBN-13': '9780313309014', 'Title': 'Ray Bradbury - A Critical Companion', 'Authors': ['Robin Anne Reid'], 'Publisher': 'Greenwood Publishing Group', 'Year': '2000', 'Language': 'en'}"
1,The Connecticut Yankee in the Twentieth Century: Travel to the Past in Science Fiction (Contributions to the Study of Science Fiction and Fantasy),9780313243271,"{'ISBN-13': '9780313243271', 'Title': 'The Connecticut Yankee In The Twentieth Century - Travel To The Past In Science Fiction', 'Authors': ['Bud Foote'], 'Publisher': 'Praeger', 'Year': '1991', 'Language': 'en'}"
2,The Cult of Alien Gods: H.P. Lovecraft And Extraterrestrial Pop Culture,9781591023524,"{'ISBN-13': '9781591023524', 'Title': 'The Cult Of Alien Gods - H.P. Lovecraft And Extraterrestrial Pop Culture', 'Authors': ['Jason Colavito'], 'Publisher': 'Rowman & Littlefield Publishers', 'Year': '2005', 'Language': 'en'}"
3,The Gospel according to Science Fiction: From the Twilight Zone to the Final Frontier,9780664229016,"{'ISBN-13': '9780664229016', 'Title': 'The Gospel According To Science Fiction - From The Twilight Zone To The Final Frontier', 'Authors': ['Gabriel Mckee'], 'Publisher': 'Westminster John Knox Press', 'Year': '2007', 'Language': 'en'}"
4,T.H. White's The Once and Future King (Arthurian Studies),9780859913935,"{'ISBN-13': '9780859913935', 'Title': ""T.H. White's The Once And Future King"", 'Authors': ['Elisabeth Brewer'], 'Publisher': 'Boydell & Brewer Ltd', 'Year': '1993', 'Language': 'en'}"
5,Lord of the Rings: The Mythology of Power,9780813190174,"{'ISBN-13': '9780813190174', 'Title': 'Lord Of The Rings - The Mythology Of Power', 'Authors': ['Jane Chance'], 'Publisher': 'University Press of Kentucky', 'Year': '2001', 'Language': 'en'}"
6,The Wisdom of Harry Potter: What Our Favorite Hero Teaches Us About Moral Choices,9781591021339,"{'ISBN-13': '9781591021339', 'Title': 'The Wisdom Of Harry Potter - What Our Favorite Hero Teaches Us About Moral Choices', 'Authors': ['Edmund M. Kern'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
7,Monsters Are Attacking Tokyo!: The Incredible World of Japanese Fantasy Films,9780922915477,"{'ISBN-13': '9780922915477', 'Title': 'Monsters Are Attacking Tokyo! - The Incredible World Of Japanese Fantasy Films', 'Authors': ['Stuart Galbraith'], 'Publisher': '', 'Year': '1998', 'Language': 'en'}"
8,The Land of Narnia: Brian Sibley Explores the World of C. S. Lewis,9780064467254,"{'ISBN-13': '9780064467254', 'Title': 'The Land Of Narnia - Brian Sibley Explores The World Of C. S. Lewis', 'Authors': ['Brian Sibley'], 'Publisher': 'HarperCollins', 'Year': '1998', 'Language': 'en'}"
9,The Zen of Oz: Ten Spiritual Lessons from Over the Rainbow,9781580630207,"{'ISBN-13': '9781580630207', 'Title': 'The Zen Of Oz - Ten Spiritual Lessons From Over The Rainbow', 'Authors': ['Joey Green'], 'Publisher': 'Renaissance Books', 'Year': '1998', 'Language': 'en'}"
