,0,1,2
0,Pathfinder Roleplaying Game: Bestiary 5,9781601257925,"{'ISBN-13': '9781601257925', 'Title': 'Pathfinder Roleplaying Game - Bestiary 5', 'Authors': ['Jason Bulmahn'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
1,"Terraria Tips, Hints, Cheats, Strategy And Walk-through",9781499620344,"{'ISBN-13': '9781499620344', 'Title': 'Terraria Tips, Hints, Cheats, Strategy And Walk-Through The Ultimate Guide', 'Authors': ['Maple Books'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
2,Pathfinder Adventure Card Game: Skull & Shackles Base Set,9781601256478,{}
3,Resident Evil 6 Limited Edition Strategy Guide,9780744014303,"{'ISBN-13': '9780744014303', 'Title': 'Resident Evil 6 Limited Edition Strategy Guide', 'Authors': ['Dan Birlew', 'Logan Sharp'], 'Publisher': 'Brady', 'Year': '2012', 'Language': 'en'}"
4,Pathfinder Roleplaying Game: Ultimate Combat,9781601253590,"{'ISBN-13': '9781601253590', 'Title': 'Pathfinder Roleplaying Game - Ultimate Combat', 'Authors': ['Jason Bulmahn', 'Paizo Publishing'], 'Publisher': 'Paizo Pub Llc', 'Year': '2011', 'Language': 'en'}"
5,Pathfinder Adventure Path: Rise of the Runelords Anniversary Edition,9781640782068,"{'ISBN-13': '9781640782068', 'Title': 'Pathfinder Adventure Path: Rise Of The Runelords Anniversary Edition Pocket Edition', 'Authors': ['James Jacobs', 'Wolfgang Baur', 'Nicolas Logue', 'Steve Greer', 'Greg A. Vaughan', 'Richard Pett'], 'Publisher': '', 'Year': '2020', 'Language': 'en'}"
6,Warhammer 40000 (English),9781782533184,"{'ISBN-13': '9781782533184', 'Title': 'Warhammer 40000 (English)', 'Authors': ['Games Workshop'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
7,Pathfinder Roleplaying Game: Bestiary 2,9781601252685,"{'ISBN-13': '9781601252685', 'Title': 'Bestiary 2', 'Authors': ['Paizo Publishing'], 'Publisher': 'Paizo Pub Llc', 'Year': '2011', 'Language': 'en'}"
8,Pathfinder Roleplaying Game: Pathfinder Unchained,9781601257154,"{'ISBN-13': '9781601257154', 'Title': 'Pathfinder Roleplaying Game: Pathfinder Unchained', 'Authors': ['Jason Bulmahn'], 'Publisher': 'Paizo Publishing', 'Year': '2015', 'Language': 'en'}"
9,"FINAL FANTASY Box Set (FFVII, FFVIII, FFIX): Official Game Guides",9781101898048,"{'ISBN-13': '9781101898048', 'Title': 'FINAL FANTASY Box Set (FFVII, FFVIII, FFIX) - Official Game Guide', 'Authors': ['Prima Games'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
