,0,1,2
0,Pathfinder Adventure Path: Iron Gods Part 4 - Valley of the Brain Collectors,9781601257048,"{'ISBN-13': '9781601257048', 'Title': 'Iron Gods - Valley Of The Brain Collectors', 'Authors': ['Mike Shel'], 'Publisher': 'Paizo Pub Llc', 'Year': '2014', 'Language': 'en'}"
1,Pathfinder Campaign Setting: Occult Realms (Pathfinder Roleplaying Game),9781601257949,"{'ISBN-13': '9781601257949', 'Title': 'Pathfinder Campaign Setting - Occult Realms', 'Authors': ['Paizo Staff'], 'Publisher': 'Paizo Publishing', 'Year': '2015', 'Language': 'en'}"
2,Pathfinder Player Companion: Weapon Master's Handbook (Pathfinder Roleplaying Game),9781601257963,"{'ISBN-13': '9781601257963', 'Title': ""Pathfinder Player Companion - Weapon Master's Handbook"", 'Authors': ['Paizo Staff'], 'Publisher': 'Paizo, Incorporated', 'Year': '2015', 'Language': 'en'}"
3,Pathfinder Pawns: Iron Gods Adventure Path Pawn Collection,9781601257161,{}
4,Pathfinder Adventure Path: Iron Gods Part 5 - Palace of Fallen Stars,9781601257116,"{'ISBN-13': '9781601257116', 'Title': 'Iron Gods - Palace Of The Fallen Stars', 'Authors': ['Tim Hitchcock'], 'Publisher': 'Paizo Pub Llc', 'Year': '2015', 'Language': 'en'}"
5,Pathfinder Flip-Mat: Seedy Tavern,9781640780644,"{'ISBN-13': '9781640780644', 'Title': 'Pathfinder Flip-Mat Classics - Seedy Tavern', 'Authors': [''], 'Publisher': '', 'Year': '2018', 'Language': 'en'}"
6,Pathfinder Adventure Path: Giantslayer Part 2 - The Hill Giant's Pledge (Pathfinder Roleplaying Game),9781601257260,{}
7,Pathfinder Campaign Setting: Inner Sea Magic,9781601253606,"{'ISBN-13': '9781601253606', 'Title': 'Pathfinder Campaign Setting - Inner Sea Magic', 'Authors': ['Sean K. Reynolds'], 'Publisher': 'Paizo Pub Llc', 'Year': '2011', 'Language': 'en'}"
8,Pathfinder Player Companion: People of the Stars,9781601256744,{}
9,Pathfinder Adventure Path: Giantslayer Part 4 - Ice Tomb of the Giant Queen,9781601257284,"{'ISBN-13': '9781601257284', 'Title': 'Pathfinder Adventure Path: Giantslayer Part 4 - Ice Tomb Of The Giant Queen', 'Authors': ['Jim Groves'], 'Publisher': 'Paizo Publishing', 'Year': '2015', 'Language': 'en'}"
