,0,1,2
0,"Discovering The Maltese Falcon and Sam Spade: The Evolution of Dashiell Hammett's Masterpiece, Including John Huston's Movie with Humphrey Bogart (The Ace Performer Collection series)",9780972589864,"{'ISBN-13': '9780972589864', 'Title': ""Discovering The Maltese Falcon And Sam Spade - The Evolution Of Dashiell Hammett's Masterpiece, Including John Huston's Movie With Humphrey Bogart"", 'Authors': ['Richard Layman'], 'Publisher': 'Vince Emery Prod', 'Year': '2005', 'Language': 'en'}"
1,The Measby Murder Enquiry (Ivy Beasley),9780425241561,"{'ISBN-13': '9780425241561', 'Title': 'The Measby Murder Enquiry', 'Authors': ['Ann Purser'], 'Publisher': 'Penguin', 'Year': '2011', 'Language': 'en'}"
2,Crime Uncovered: Detective,9781783205219,"{'ISBN-13': '9781783205219', 'Title': 'Detective', 'Authors': ['Barry Forshaw'], 'Publisher': 'IB - Crime Uncovered', 'Year': '2016', 'Language': 'en'}"
3,In Pursuit of Spenser: Mystery Writers on Robert B. Parker and the Creation of an American Hero,9781935618577,"{'ISBN-13': '9781935618577', 'Title': 'In Pursuit Of Spenser - Mystery Writers On Robert B. Parker And The Creation Of An American Hero', 'Authors': ['Otto Penzler'], 'Publisher': 'BenBella Books, Inc.', 'Year': '2012', 'Language': 'en'}"
4,The Charlie Chan Film Encyclopedia,9780786424528,"{'ISBN-13': '9780786424528', 'Title': 'The Charlie Chan Film Encyclopedia', 'Authors': ['Howard M. Berlin'], 'Publisher': 'McFarland', 'Year': '2005', 'Language': 'en'}"
5,How to Write Killer Historical Mysteries: The Art and Adventure of Sleuthing Through the Past,9781880284926,"{'ISBN-13': '9781880284926', 'Title': 'How To Write Killer Historical Mysteries - The Art & Adventure Of Sleuthing Through The Past', 'Authors': ['Kathy Lynn Emerson'], 'Publisher': 'Perseverance Press', 'Year': '2008', 'Language': 'en'}"
6,Possessions: The History and Uses of Haunting in the Hudson Valley,9780674018525,"{'ISBN-13': '9780674018525', 'Title': 'Possessions - The History And Uses Of Haunting In The Hudson Valley', 'Authors': ['Judith Richardson'], 'Publisher': 'Harvard University Press', 'Year': '2005', 'Language': 'en'}"
7,Raymond Chandler's Los Angeles,9780879513511,"{'ISBN-13': '9780879513511', 'Title': ""Raymond Chandler's Los Angeles"", 'Authors': ['Elizabeth Ward', 'Raymond Chandler', 'Alain Silver'], 'Publisher': 'Overlook Books', 'Year': '1997', 'Language': 'en'}"
8,The Thin Man: Murder Over Cocktails (Film Series),9781593934002,"{'ISBN-13': '9781593934002', 'Title': 'The Thin Man Films Murder Over Cocktails', 'Authors': ['Charles Tranberg'], 'Publisher': 'Bearmanor Media', 'Year': '2008', 'Language': 'en'}"
9,Art in the Blood,9780008129699,"{'ISBN-13': '9780008129699', 'Title': 'Art In The Blood - A Sherlock Holmes Adventure', 'Authors': ['Bonnie MacBird'], 'Publisher': 'Collins Crime Club', 'Year': '2016', 'Language': 'en'}"
