,0,1,2
0,Shadowrun (Second Edition),did not work,did not work
1,Shadowrun Augmentation (Shadowrun (Catalyst Hardcover)),9780979204777,"{'ISBN-13': '9780979204777', 'Title': 'Augmentation: Core Medtech Rulebook', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2007', 'Language': 'en'}"
2,Shadowrun Spells and Chrome (Shadowrun (Catalyst)),9781934857236,"{'ISBN-13': '9781934857236', 'Title': 'Shadowrun Anthology - Spells And', 'Authors': ['John Helfers'], 'Publisher': 'Catalyst Game Labs', 'Year': '2010', 'Language': 'en'}"
3,Shadowrun Feral Cities (Shadowrun Core Character Rulebooks),9781934857120,"{'ISBN-13': '9781934857120', 'Title': 'Shadowrun Feral Cities', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2008', 'Language': 'en'}"
4,Shadowrun (3rd Edition),9781932564464,"{'ISBN-13': '9781932564464', 'Title': 'Shadowrun', 'Authors': ['Fanpro'], 'Publisher': 'Fanpro Llc', 'Year': '2003', 'Language': 'en'}"
5,Street Legends (Shadowrun (Catalyst Hardcover)),9781934857946,"{'ISBN-13': '9781934857946', 'Title': 'Street Legends', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Shadowrun (Catalyst Hardcover)', 'Year': '2011', 'Language': 'en'}"
6,Shadowrun Corporate Enclaves (Shadowrun: Core Setting Book),9781934857007,"{'ISBN-13': '9781934857007', 'Title': 'Corporate Enclaves', 'Authors': ['Catalyst Game Labs'], 'Publisher': 'Catalyst Game Labs', 'Year': '2008', 'Language': 'en'}"
7,Target: Wastelands (Shadowrun),9783890646534,"{'ISBN-13': '9783890646534', 'Title': 'Target - Wastelands', 'Authors': ['Fanpro'], 'Publisher': 'Fanpro Llc', 'Year': '2003', 'Language': 'en'}"
8,Shadowrun: Crossroads (FAS5742) (Shadowrun (Fanpro)),9780451457424,"{'ISBN-13': '9780451457424', 'Title': 'Crossroads', 'Authors': ['Fanpro', 'Stephen Kenson'], 'Publisher': 'Fanpro Llc', 'Year': '1999', 'Language': 'en'}"
9,Awakenings: New Magic in 2057 (Shadowrun RPG),9781555602734,"{'ISBN-13': '9781555602734', 'Title': 'Awakenings - New Magic In 2057', 'Authors': ['Steve Kenson'], 'Publisher': 'FASA Corporation', 'Year': '1995', 'Language': 'en'}"
