,0,1,2
0,Hammer's Slammers (Traveller Sci-Fi Roleplaying),9781906508371,"{'ISBN-13': '9781906508371', 'Title': 'Hammers Slammers', 'Authors': ['Gareth Hanrahan'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
1,GURPS Traveller Alien Races 4,9781556344336,"{'ISBN-13': '9781556344336', 'Title': 'Gurps Traveller - Alien Races 4', 'Authors': ['Loren Wiseman', 'Steve Jackson Games'], 'Publisher': 'Steve Jackson Games', 'Year': '2001', 'Language': 'en'}"
2,Starships: Traveller Role Playing Game,9781578283019,"{'ISBN-13': '9781578283019', 'Title': 'Starships', 'Authors': ['Marc W. Miller'], 'Publisher': '', 'Year': '2003', 'Language': 'en'}"
3,"Gurps Traveller: Science Fiction Adventure in the Far Future, 2nd Edition",9781556344084,"{'ISBN-13': '9781556344084', 'Title': 'GURPS Traveller - Science Fiction Adventure In The Far Future', 'Authors': ['Loren Wiseman'], 'Publisher': 'Steve Jackson Games', 'Year': '1998', 'Language': 'en'}"
4,GURPS Traveller Modular Cutter,9781556344343,"{'ISBN-13': '9781556344343', 'Title': 'GURPS Traveller Modular Cutter', 'Authors': ['Andy Akins', 'Steve Jackson Games', 'Loren Wiseman'], 'Publisher': 'Steve Jackson Games', 'Year': '2000', 'Language': 'en'}"
5,GURPS Traveller Nobles,9781556344329,"{'ISBN-13': '9781556344329', 'Title': 'Gurps Traveller - Nobels', 'Authors': ['Steve Jackson Games', 'Wiseman'], 'Publisher': 'Steve Jackson Games', 'Year': '2004', 'Language': 'en'}"
6,Warships of Babylon 5 (Traveller),9781906508258,"{'ISBN-13': '9781906508258', 'Title': 'Warships Of Babylon 5', 'Authors': ['Bryan Steele'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
7,GURPS Traveller: Star Mercs,9781556343643,"{'ISBN-13': '9781556343643', 'Title': 'GURPS Traveller Star Mercs - Military And Mercenary Campaigning', 'Authors': ['Martin J. Dougherty', 'Neil A. Frier', 'Marc Miller'], 'Publisher': 'Steve Jackson Games', 'Year': '1999', 'Language': 'en'}"
8,Traveller: The Spinward Marches Map Pack (Traveller Sci-Fi Roleplaying),9781907218071,"{'ISBN-13': '9781907218071', 'Title': 'Spinward Marches Map Pack', 'Authors': ['Mongoose Publishing', 'Nick Robinson'], 'Publisher': 'Mongoose Pub', 'Year': '2009', 'Language': 'en'}"
9,Traveller: Anomolies,9781578283866,"{'ISBN-13': '9781578283866', 'Title': 'Traveller - Anomolies', 'Authors': ['F A S A Corporation'], 'Publisher': '', 'Year': '', 'Language': 'en'}"
