,0,1,2
0,The Drowned Boy (Inspector Sejer Mysteries),9780544483965,"{'ISBN-13': '9780544483965', 'Title': 'The Drowned Boy', 'Authors': ['Karin Fossum'], 'Publisher': 'Houghton Mifflin Harcourt', 'Year': '2015', 'Language': 'en'}"
1,An Event in Autumn (Vintage Crime/Black Lizard),9780804170642,"{'ISBN-13': '9780804170642', 'Title': 'An Event In Autumn', 'Authors': ['Henning Mankell'], 'Publisher': 'Vintage Books', 'Year': '2014', 'Language': 'en'}"
2,"The Girl in the Spider's Web: by David Lagercrantz | Summary & Analysis: A Lisbeth Salander novel, continuing Stieg Larsson's Millennium Series",9781539123064,"{'ISBN-13': '9781539123064', 'Title': ""Summary Of The Girl In The Spider's Web - A Lisbeth Salander Novel, Continuing Stieg Larsson's Millennium Series By David Lagercrantz - Summary & Analysis"", 'Authors': ['A Book a Day'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2016', 'Language': 'en'}"
3,Shanghai Redemption: An Inspector Chen Novel (Inspector Chen Cao),9781250092458,"{'ISBN-13': '9781250092458', 'Title': 'Shanghai Redemption - An Inspector Chen Novel', 'Authors': ['Qiu Xiaolong'], 'Publisher': 'Minotaur Books', 'Year': '2016', 'Language': 'en'}"
4,The Lewis Man: The Lewis Trilogy,9781623654481,"{'ISBN-13': '9781623654481', 'Title': 'The Lewis Man - The Lewis Trilogy', 'Authors': ['Peter May'], 'Publisher': 'Quercus', 'Year': '2015', 'Language': 'en'}"
5,The Purity of Vengeance: A Department Q Novel,9780142181317,"{'ISBN-13': '9780142181317', 'Title': 'The Purity Of Vengeance - A Department Q Novel', 'Authors': ['Jussi Adler-Olsen'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
6,Entry Island,9781681445083,"{'ISBN-13': '9781681445083', 'Title': 'Entry Island', 'Authors': ['Peter May'], 'Publisher': 'Quercus', 'Year': '2016', 'Language': 'en'}"
7,Dance Dance Dance,9780679753797,"{'ISBN-13': '9780679753797', 'Title': 'Dance Dance Dance - A Novel', 'Authors': ['Haruki Murakami'], 'Publisher': 'Vintage', 'Year': '1995', 'Language': 'en'}"
8,The Girl with the Dragon Tattoo (Millennium Series),9780307949486,"{'ISBN-13': '9780307949486', 'Title': 'The Girl With The Dragon Tattoo', 'Authors': ['Stieg Larsson'], 'Publisher': 'Vintage Books', 'Year': '2011', 'Language': 'en'}"
9,The Chessmen: The Lewis Trilogy,9781623657154,"{'ISBN-13': '9781623657154', 'Title': 'The Chessmen - The Lewis Trilogy', 'Authors': ['Peter May'], 'Publisher': 'Quercus', 'Year': '2016', 'Language': 'en'}"
