,0,1,2
0,Gatefather: A Novel of the Mithermages,9780765365408,"{'ISBN-13': '9780765365408', 'Title': 'Gatefather - A Novel Of The Mithermages', 'Authors': ['Orson Scott Card'], 'Publisher': 'Tor Fantasy', 'Year': '2016', 'Language': 'en'}"
1,God Help the Child: A novel,9780307594174,"{'ISBN-13': '9780307594174', 'Title': 'God Help The Child', 'Authors': ['Toni Morrison'], 'Publisher': 'Alfred A. Knopf', 'Year': '2015', 'Language': 'en'}"
2,Baptism of Fire (The Witcher),9780316219181,"{'ISBN-13': '9780316219181', 'Title': 'Baptism Of Fire', 'Authors': ['Andrzej Sapkowski'], 'Publisher': 'Orbit', 'Year': '2014', 'Language': 'en'}"
3,Watership Down: A Novel,9780743277709,"{'ISBN-13': '9780743277709', 'Title': 'Watership Down - A Novel', 'Authors': ['Richard Adams'], 'Publisher': 'Scribner', 'Year': '2005', 'Language': 'en'}"
4,"The Way of Kings (Stormlight Archive, The)",9780765365279,"{'ISBN-13': '9780765365279', 'Title': 'The Way Of Kings', 'Authors': ['Brandon Sanderson'], 'Publisher': ""St. Martin's Press"", 'Year': '2011', 'Language': 'en'}"
5,Undermajordomo Minor: A Novel,9780062281227,"{'ISBN-13': '9780062281227', 'Title': 'Undermajordomo Minor - A Novel', 'Authors': ['Patrick deWitt'], 'Publisher': 'Ecco', 'Year': '2016', 'Language': 'en'}"
6,The Magicians: A Novel (Magicians Trilogy),9780452296299,"{'ISBN-13': '9780452296299', 'Title': 'The Magicians - A Novel', 'Authors': ['Lev Grossman'], 'Publisher': 'Penguin', 'Year': '2010', 'Language': 'en'}"
7,The Chronicles of Narnia,9780066238500,"{'ISBN-13': '9780066238500', 'Title': 'The Chronicles Of Narnia (Adult)', 'Authors': ['C. S. Lewis'], 'Publisher': 'Harper Collins', 'Year': '2001', 'Language': 'en'}"
8,The Princess Bride: An Illustrated Edition of S. Morgenstern's Classic Tale of True Love and High Adventure,9780544173767,"{'ISBN-13': '9780544173767', 'Title': 'The Princess Bride - S. Morgenstern\'s Classic Tale Of True Love And High Adventure : The ""Good Parts"" Version Abridged', 'Authors': ['William Goldman'], 'Publisher': '', 'Year': '1998', 'Language': 'en'}"
9,The Silmarillion,9780345325815,{}
