,0,1,2
0,The Annihilation Score: A Laundry Files Novel,9780425281185,"{'ISBN-13': '9780425281185', 'Title': 'The Annihilation Score', 'Authors': ['Charles Stross'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
1,"The Searcher: A Novel  (Solomon Creed Series, Book 1)",9780062329745,"{'ISBN-13': '9780062329745', 'Title': 'The Searcher - A Novel', 'Authors': ['Simon Toyne'], 'Publisher': 'William Morrow', 'Year': '2016', 'Language': 'en'}"
2,"Dead and Alive: A Novel (Dean Koontz's Frankenstein, Book 3)",9780553587906,"{'ISBN-13': '9780553587906', 'Title': ""Dean Koontz's Frankenstein - Dead And Alive. Book Three"", 'Authors': ['Dean Ray Koontz'], 'Publisher': 'Bantam', 'Year': '2009', 'Language': 'en'}"
3,Carrion Comfort,9780312567071,"{'ISBN-13': '9780312567071', 'Title': 'Carrion Comfort', 'Authors': ['Dan Simmons'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2009', 'Language': 'en'}"
4,Angel Fire (The Ryan Chronicles) (Volume 5),9781518625176,"{'ISBN-13': '9781518625176', 'Title': 'Angel Fire', 'Authors': ['J. E. Taylor'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
5,Summer of Night,9780399135736,"{'ISBN-13': '9780399135736', 'Title': 'Summer Of Night', 'Authors': ['Dan Simmons'], 'Publisher': 'Putnam Publishing Group', 'Year': '1991', 'Language': 'en'}"
6,The Devil's Only Friend (John Cleaver),9780765380661,"{'ISBN-13': '9780765380661', 'Title': ""The Devil's Only Friend"", 'Authors': ['Dan Wells'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
7,A Better World (The Brilliance Trilogy),9781477823941,"{'ISBN-13': '9781477823941', 'Title': 'A Better World', 'Authors': ['Marcus Sakey'], 'Publisher': 'Brilliance Trilogy', 'Year': '2014', 'Language': 'en'}"
8,Revelations of the Ruby Crystal,9781591431978,"{'ISBN-13': '9781591431978', 'Title': 'Revelations Of The Ruby Crystal', 'Authors': ['Barbara Hand Clow'], 'Publisher': 'Bear', 'Year': '2015', 'Language': 'en'}"
9,Chance of a Lifetime (Chances Are) (Volume 1),9781492149552,"{'ISBN-13': '9781492149552', 'Title': 'Chance Of A Lifetime', 'Authors': ['P. T. Dilloway'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
