,0,1,2
0,Chocolate Chip Cookie Murder (A Hannah Swensen Mystery),9780758213501,"{'ISBN-13': '9780758213501', 'Title': 'Chocolate Chip Cookie Murder', 'Authors': ['Joanne Fluke'], 'Publisher': 'Kensington Books', 'Year': '2006', 'Language': 'en'}"
1,Indigo Slam: An Elvis Cole Novel,9780345435644,"{'ISBN-13': '9780345435644', 'Title': 'Indigo Slam - An Elvis Cole Novel', 'Authors': ['Robert Crais'], 'Publisher': 'Fawcett Books', 'Year': '2003', 'Language': 'en'}"
2,Bad Country: A Novel,9781250091819,"{'ISBN-13': '9781250091819', 'Title': 'Bad Country - A Novel', 'Authors': ['C. B. McKenzie'], 'Publisher': 'Minotaur Books', 'Year': '2016', 'Language': 'en'}"
3,Ross Macdonald: Three Novels of the Early 1960s: The Zebra-Striped Hearse / The Chill / The Far Side of the Dollar: Library of America #279 (The Library of America),9781598534795,"{'ISBN-13': '9781598534795', 'Title': 'Ross Macdonald: Three Novels Of The Early 1960S (LOA #279) - The Zebra-Striped Hearse / The Chill / The Far Side Of The Dollar', 'Authors': ['Ross Macdonald'], 'Publisher': 'Library of America', 'Year': '2016', 'Language': 'en'}"
4,Blueberry Muffin Murder (A Hannah Swensen Mystery),9780758278418,"{'ISBN-13': '9780758278418', 'Title': 'Blueberry Muffin Murder', 'Authors': ['Joanne Fluke'], 'Publisher': 'Kensington Publishing Corporation', 'Year': '2011', 'Language': 'en'}"
5,French Pastry Murder (A Lucy Stone Mystery),9780758277053,"{'ISBN-13': '9780758277053', 'Title': 'French Pastry Murder', 'Authors': ['Leslie Meier'], 'Publisher': 'Lucy Stone Mystery', 'Year': '2015', 'Language': 'en'}"
6,Second Grave on the Left (Charley Davidson Series),9781250005915,"{'ISBN-13': '9781250005915', 'Title': 'Second Grave On The Left', 'Authors': ['Darynda Jones'], 'Publisher': ""St. Martin's Press"", 'Year': '2012', 'Language': 'en'}"
7,Dangerously Dark (A Chocolate Whisperer Mystery),9781617733475,"{'ISBN-13': '9781617733475', 'Title': 'Dangerously Dark', 'Authors': ['Colette London'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
8,Red Velvet Cupcake Murder (A Hannah Swensen Mystery),9780758280350,"{'ISBN-13': '9780758280350', 'Title': 'Red Velvet Cupcake Murder', 'Authors': ['Joanne Fluke'], 'Publisher': 'Kensington Books', 'Year': '2014', 'Language': 'en'}"
9,Dick Francis's Refusal (Sid Halley),9780425268544,"{'ISBN-13': '9780425268544', 'Title': ""Dick Francis's Refusal"", 'Authors': ['Felix Francis'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
