,0,1,2
0,"Dead Witch Walking (The Hollows, Book 1)",9780060572969,"{'ISBN-13': '9780060572969', 'Title': 'Dead Witch Walking', 'Authors': ['Kim Harrison'], 'Publisher': 'Harper Collins', 'Year': '2004', 'Language': 'en'}"
1,One Potion in the Grave: A Magic Potion Mystery,9780451416315,"{'ISBN-13': '9780451416315', 'Title': 'One Potion In The Grave', 'Authors': ['Heather Blake'], 'Publisher': 'Penguin', 'Year': '2014', 'Language': 'en'}"
2,El Prisionero del Cielo (Spanish Edition),9780345803306,"{'ISBN-13': '9780345803306', 'Title': 'El Prisionero del Cielo = The Prisoner of Heaven', 'Authors': ['Carlos Ruiz Zafón'], 'Publisher': 'Vintage Espanol', 'Year': '2012', 'Language': 'es'}"
3,The Reckoning: Book Three of the Niceville Trilogy (Vintage Crime/Black Lizard),9781101873021,"{'ISBN-13': '9781101873021', 'Title': 'The Reckoning', 'Authors': ['Carsten Stroud'], 'Publisher': 'Vintage Crime/Black Lizard', 'Year': '2015', 'Language': 'en'}"
4,Moon Over Soho (Peter Grant),9780345524591,"{'ISBN-13': '9780345524591', 'Title': 'Moon Over Soho', 'Authors': ['Ben Aaronovitch'], 'Publisher': 'Del Rey Books', 'Year': '2011', 'Language': 'en'}"
5,A Skeleton in the Family (A Family Skeleton Mystery),9780425255841,"{'ISBN-13': '9780425255841', 'Title': 'A Skeleton In The Family', 'Authors': ['Leigh Perry'], 'Publisher': 'Penguin', 'Year': '2013', 'Language': 'en'}"
6,The Strangers on Montagu Street (Tradd Street),9780451235268,"{'ISBN-13': '9780451235268', 'Title': 'The Strangers On Montagu Street', 'Authors': ['Karen White'], 'Publisher': 'Penguin', 'Year': '2011', 'Language': 'en'}"
7,Darkness on His Bones: A James Asher vampire mystery (A James Asher Vampire Novel),9781847516237,"{'ISBN-13': '9781847516237', 'Title': 'Darkness On His Bones - A James Asher Vampire Mystery', 'Authors': ['Barbara Hambly'], 'Publisher': 'Severn House Paperbacks', 'Year': '2016', 'Language': 'en'}"
8,The Girl On Legare Street (Tradd Street),9780451227997,"{'ISBN-13': '9780451227997', 'Title': 'The Girl On Legare Street', 'Authors': ['Karen White'], 'Publisher': 'Penguin', 'Year': '2009', 'Language': 'en'}"
9,A Ghoul's Guide to Love and Murder: A Ghost Hunter Mystery,9780451470126,"{'ISBN-13': '9780451470126', 'Title': ""A Ghoul's Guide To Love And Murder"", 'Authors': ['Victoria Laurie'], 'Publisher': 'Berkley', 'Year': '2016', 'Language': 'en'}"
