,0,1,2
0,Numenera Ninth World Bestiary,9781939979094,"{'ISBN-13': '9781939979094', 'Title': 'Ninth World Bestiary', 'Authors': ['Bruce Cordell', 'Monte Cook'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,LEGO Marvel Super Heroes: Prima Official Game Guide (Prima Official Game Guides),9780804161329,"{'ISBN-13': '9780804161329', 'Title': 'Lego Marvel Super Heroes - Prima Official Game Guide', 'Authors': ['Michael Knight', 'Prima Games (Firm)', 'Nick von Esmarch'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
2,Numenera Character Options,9781939979148,"{'ISBN-13': '9781939979148', 'Title': 'Numenera Character Options', 'Authors': ['Monte Cook', 'Monte Cook Games', 'Rob Schwalb'], 'Publisher': 'Monte Cook Games', 'Year': '2014', 'Language': 'en'}"
3,Firefly: Things Don't Go Smooth,9781931567114,"{'ISBN-13': '9781931567114', 'Title': 'Dragonlance - Key Of Destiny : Age Of Mortals Campaign', 'Authors': ['Christopher Coyle'], 'Publisher': 'Sovereign Press', 'Year': '2003', 'Language': 'en'}"
4,Numenera Technology Compendium,9781939979209,"{'ISBN-13': '9781939979209', 'Title': ""Technology Compendium - Sir Arthour's Guide To The Numenera"", 'Authors': ['Monte Cook', 'Monte Cook Games'], 'Publisher': 'Monte Cook Games', 'Year': '2014', 'Language': 'en'}"
5,Knights of the Old Republic Campaign Guide (Star Wars Roleplaying Game),9780786949236,"{'ISBN-13': '9780786949236', 'Title': 'Knights Of The Old Republic Campaign Guide', 'Authors': ['Rodney Thompson'], 'Publisher': '', 'Year': '2008', 'Language': 'en'}"
6,DC Adventures RPG Heroes & Villains Volume 1,9781934547380,"{'ISBN-13': '9781934547380', 'Title': 'DC Adventures 1 - Heroes & Villians', 'Authors': ['Darren Bulmer', 'Walt Ciechanowski', 'Chris Huff', 'Sean Johnson'], 'Publisher': 'Green Ronin Publishing', 'Year': '2011', 'Language': 'en'}"
7,Galaxy at War: A Star Wars Roleplaying Game Supplement,9780786952212,"{'ISBN-13': '9780786952212', 'Title': 'Star Wars Roleplaying Game - Galaxy At War', 'Authors': ['Rodney Thompson', 'Gary Astleford', 'Eric Cagle', 'Daniel Wallace'], 'Publisher': '', 'Year': '2009', 'Language': 'en'}"
8,DC Adventures Heroes and Villains Vol 2,9781934547397,"{'ISBN-13': '9781934547397', 'Title': 'DC Adventures RPG: Heroes & Villains', 'Authors': ['Darren Bulmer', 'Leon Chang', 'Walt Ciechanowski', 'Chris Huff', 'Seth Johnson'], 'Publisher': 'Green Ronin Publishing', 'Year': '2012', 'Language': 'en'}"
9,Marvel Heroic Roleplay Basic Game,9781936685165,"{'ISBN-13': '9781936685165', 'Title': 'Marvel Heroic Roleplaying - Basic Game', 'Authors': ['Marvel', 'Cam Banks'], 'Publisher': 'Margaret Weis Productions Limited', 'Year': '2012', 'Language': 'en'}"
