,0,1,2
0,The Wonderful Adventures Of Nils And The Further Adventures Of Nils Holgersson,9781572160361,"{'ISBN-13': '9781572160361', 'Title': 'Nils - The Wonderful Adventures Of Nils And The Further Adventures Of Nils Holgersson', 'Authors': ['Selma Lagerlof'], 'Publisher': '', 'Year': '2000', 'Language': 'en'}"
1,The Dragon and The Tyrant: Book 2 of The Viking and The Samurai saga,9781518727092,"{'ISBN-13': '9781518727092', 'Title': 'The Dragon And The Tyrant - Book 2 Of The Viking And The Samurai Saga', 'Authors': ['Chad Westbrook'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
2,Latro in the Mist,9780765302946,"{'ISBN-13': '9780765302946', 'Title': 'Latro In The Mist', 'Authors': ['Gene Wolfe'], 'Publisher': 'Macmillan', 'Year': '2003', 'Language': 'en'}"
3,Loki,9781368026154,"{'ISBN-13': '9781368026154', 'Title': 'Loki - Where Mischief Lies', 'Authors': ['Mackenzi Lee'], 'Publisher': 'Marvel Press', 'Year': '2021', 'Language': 'en'}"
4,Vampire Hunter D Volume 21,9781621159643,"{'ISBN-13': '9781621159643', 'Title': 'Vampire Hunter D', 'Authors': ['Hideyuki Kikuchi'], 'Publisher': 'Dark Horse Comics', 'Year': '2014', 'Language': 'en'}"
5,Chinese Fairy Tales and Fantasies (The Pantheon Fairy Tale and Folklore Library),9780394739946,"{'ISBN-13': '9780394739946', 'Title': 'Chinese Fairy Tales And Fantasies', 'Authors': ['Moss Roberts', 'Sengyi Zheng'], 'Publisher': 'Pantheon', 'Year': '1979', 'Language': 'en'}"
6,The Philosopher Kings: A Novel,9780765332677,"{'ISBN-13': '9780765332677', 'Title': 'The Philosopher Kings - A Novel', 'Authors': ['Jo Walton'], 'Publisher': 'Macmillan', 'Year': '2015', 'Language': 'en'}"
7,The Land of the Silver Apples (The Sea of Trolls Trilogy),9781481443098,"{'ISBN-13': '9781481443098', 'Title': 'The Land Of The Silver Apples', 'Authors': ['Nancy Farmer'], 'Publisher': 'Gallery / Saga Press', 'Year': '2015', 'Language': 'en'}"
8,The Snow Globe (The Winterhaven Chronicles),9780996739818,"{'ISBN-13': '9780996739818', 'Title': 'The Snow Globe', 'Authors': ['Jenna Nelson'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
9,Alice's Adventures in Wonderland and Through the Looking Glass,9780553213454,"{'ISBN-13': '9780553213454', 'Title': ""Alice's Adventures In Wonderland - & Through The Looking-Glass"", 'Authors': ['Lewis Carroll'], 'Publisher': 'Bantam Classics', 'Year': '1981', 'Language': 'en'}"
