,0,1,2
0,Long Upon the Land (A Deborah Knott Mystery),9781455545315,"{'ISBN-13': '9781455545315', 'Title': 'Long Upon The Land', 'Authors': ['Margaret Maron'], 'Publisher': 'Grand Central Publishing', 'Year': '2016', 'Language': 'en'}"
1,I've Got You Under My Skin: A Novel (An Under Suspicion Novel),9781476749068,"{'ISBN-13': '9781476749068', 'Title': ""I've Got You Under My Skin - A Novel"", 'Authors': ['Mary Higgins Clark'], 'Publisher': 'Simon and Schuster', 'Year': '2014', 'Language': 'en'}"
2,The Man Who Fell from the Sky: A Wind River Mystery,9780425280317,"{'ISBN-13': '9780425280317', 'Title': 'The Man Who Fell From The Sky', 'Authors': ['Margaret Coel'], 'Publisher': 'Penguin', 'Year': '2016', 'Language': 'en'}"
3,Pop Goes the Weasel: A Detective Helen Grace Thriller (A Helen Grace Thriller),9780451475503,"{'ISBN-13': '9780451475503', 'Title': 'Pop Goes The Weasel', 'Authors': ['M. J. Arlidge'], 'Publisher': 'Berkley Books', 'Year': '2015', 'Language': 'en'}"
4,The Minor Adjustment Beauty Salon (No. 1 Ladies' Detective Agency Series),9780307473004,"{'ISBN-13': '9780307473004', 'Title': 'The Minor Adjustment Beauty Salon', 'Authors': ['Alexander McCall Smith'], 'Publisher': 'Anchor Books', 'Year': '2014', 'Language': 'en'}"
5,1st to Die (Women's Murder Club),9780446610032,"{'ISBN-13': '9780446610032', 'Title': '1St To Die', 'Authors': ['James Patterson'], 'Publisher': 'Grand Central Publishing', 'Year': '2002', 'Language': 'en'}"
6,"One for the Money (Stephanie Plum, No. 1) (Stephanie Plum Novels)",9780312362089,"{'ISBN-13': '9780312362089', 'Title': 'One For The Money', 'Authors': ['Janet Evanovich'], 'Publisher': ""St. Martin's Griffin"", 'Year': '2006', 'Language': 'en'}"
7,Murder Most Howl (A Paws & Claws Mystery),9780425262573,"{'ISBN-13': '9780425262573', 'Title': 'Murder Most Howl', 'Authors': ['Krista Davis'], 'Publisher': 'Berkley', 'Year': '2015', 'Language': 'en'}"
8,Veronica Mars (2): An Original Mystery by Rob Thomas: Mr. Kiss and Tell,9780804170727,"{'ISBN-13': '9780804170727', 'Title': 'Mr. Kiss And Tell', 'Authors': ['Rob Thomas', 'Jennifer Dawn Graham'], 'Publisher': 'Vintage', 'Year': '2015', 'Language': 'en'}"
9,12th of Never (Women's Murder Club),9781478978640,{}
