,0,1,2
0,Cocktail Noir: From Gangsters and Gin Joints to Gumshoes and Gimlets,9781941947005,"{'ISBN-13': '9781941947005', 'Title': 'Cocktail Noir - From Gangsters And Gin Joints To Gumshoes And Gimlets', 'Authors': ['Scott Deitche'], 'Publisher': 'Reservoir Square Books', 'Year': '2015', 'Language': 'en'}"
1,"The Science of Sherlock Holmes: From Baskerville Hall to the Valley of Fear, the Real Forensics Behind the Great Detective's Greatest Cases",9780470128237,"{'ISBN-13': '9780470128237', 'Title': ""The Science Of Sherlock Holmes - From Baskerville Hall To The Valley Of Fear, The Real Forensics Behind The Great Detective's Greatest Cases"", 'Authors': ['E. J. Wagner'], 'Publisher': 'Wiley', 'Year': '2007', 'Language': 'en'}"
2,Amelia Peabody's Egypt: A Compendium,9780060538118,"{'ISBN-13': '9780060538118', 'Title': ""Amelia Peabody's Egypt - A Compendium"", 'Authors': ['Elizabeth Peters', 'Kristen Whitbread'], 'Publisher': 'Harper Collins', 'Year': '2003', 'Language': 'en'}"
3,The Sherlock Holmes Companion: An Elementary Guide,9781781314043,"{'ISBN-13': '9781781314043', 'Title': 'The Sherlock Holmes Companion - An Elementary Guide', 'Authors': ['Daniel Smith'], 'Publisher': 'Aurum Press Limited', 'Year': '2014', 'Language': 'en'}"
4,Agatha Christie's Secret Notebooks: Fifty Years of Mysteries in the Making,9780061988370,"{'ISBN-13': '9780061988370', 'Title': ""Agatha Christie's Secret Notebooks - Fifty Years Of Mysteries In The Making"", 'Authors': ['John Curran'], 'Publisher': 'Harper Perennial', 'Year': '2011', 'Language': 'en'}"
5,The Getaway Car: A Donald Westlake Nonfiction Miscellany,9780226121819,"{'ISBN-13': '9780226121819', 'Title': 'The Getaway Car - A Donald Westlake Nonfiction Miscellany', 'Authors': ['Donald E. Westlake'], 'Publisher': 'University of Chicago Press', 'Year': '2014', 'Language': 'en'}"
6,The John Dickson Carr Companion,9781605438054,"{'ISBN-13': '9781605438054', 'Title': 'The John Dickson Carr Companion', 'Authors': ['James E. Keirans'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
7,Murder Most Fair : The Appeal of Mystery Fiction,9780838638514,"{'ISBN-13': '9780838638514', 'Title': 'Murder Most Fair - The Appeal Of Mystery Fiction', 'Authors': ['Michael Cohen'], 'Publisher': 'Fairleigh Dickinson Univ Press', 'Year': '2000', 'Language': 'en'}"
8,Talking About Detective Fiction,9780307743138,"{'ISBN-13': '9780307743138', 'Title': 'Talking About Detective Fiction', 'Authors': ['P. D. James'], 'Publisher': 'Vintage', 'Year': '2011', 'Language': 'en'}"
9,The World of Raymond Chandler: In His Own Words,9780804170482,"{'ISBN-13': '9780804170482', 'Title': 'The World Of Raymond Chandler - In His Own Words', 'Authors': ['Raymond Chandler'], 'Publisher': 'Vintage', 'Year': '2014', 'Language': 'en'}"
