,0,1,2
0,Thursday Night Widows,9781904738411,"{'ISBN-13': '9781904738411', 'Title': 'Thursday Night Widows', 'Authors': ['Claudia Piñeiro'], 'Publisher': 'Bitter Lemon Press', 'Year': '2009', 'Language': 'en'}"
1,Need You Now,9780990617204,"{'ISBN-13': '9780990617204', 'Title': 'Need You Now - A Story Of Hope', 'Authors': ['Plumb', 'Tiffany Lee'], 'Publisher': 'Shoe Publishing', 'Year': '2014', 'Language': 'en'}"
2,La apelación (Spanish Edition),9780307475329,"{'ISBN-13': '9780307475329', 'Title': 'La apelación', 'Authors': ['John Grisham'], 'Publisher': 'Vintage Espanol', 'Year': '2010', 'Language': 'es'}"
3,The Hunt for Wolf_Eyes: Vigilante Hacker Extraordinaire,9780990539209,"{'ISBN-13': '9780990539209', 'Title': 'The Hunt For Wolf_Eyes - Vigilante Hacker Extraordinaire', 'Authors': ['Ty Strange'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
4,Numbered Account,9780593042960,"{'ISBN-13': '9780593042960', 'Title': 'Numbered Account', 'Authors': ['Christopher Reich'], 'Publisher': '', 'Year': '1998', 'Language': 'en'}"
5,The Pharaoh's Fund: A Financial Thriller (The Coastal Trilogy) (Volume 1),9780996522007,"{'ISBN-13': '9780996522007', 'Title': ""The Pharaoh's Fund - A Financial Thriller"", 'Authors': [''], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
6,Bull Street (A White Collar Crime Thriller),9781612182261,"{'ISBN-13': '9781612182261', 'Title': 'Bull Street', 'Authors': ['David Lender'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
7,The Man in My Basement: A Novel,9780316159319,"{'ISBN-13': '9780316159319', 'Title': 'The Man In My Basement - A Novel', 'Authors': ['Walter Mosley'], 'Publisher': 'Back Bay Books', 'Year': '2005', 'Language': 'en'}"
8,Secret Service,9781546082491,"{'ISBN-13': '9781546082491', 'Title': 'Secrets Of The Secret Service - The History And Uncertain Future Of The US Secret Service', 'Authors': ['Gary J. Byrne'], 'Publisher': 'Center Street', 'Year': '2018', 'Language': 'en'}"
9,Hard Numbers,9780984149940,"{'ISBN-13': '9780984149940', 'Title': 'Hard Numbers', 'Authors': ['Jackson Bass'], 'Publisher': '', 'Year': '2015', 'Language': 'en'}"
