,0,1,2
0,The Trials of Renegade X (Volume 2),9780989880718,"{'ISBN-13': '9780989880718', 'Title': 'The Trials Of Renegade X', 'Authors': ['Chelsea M. Campbell'], 'Publisher': '', 'Year': '2013', 'Language': 'en'}"
1,Norcal 2025,9781500444389,"{'ISBN-13': '9781500444389', 'Title': 'Norcal 2025', 'Authors': ['Bill Garwin'], 'Publisher': 'CreateSpace', 'Year': '2014', 'Language': 'en'}"
2,Superheroes Anonymous,9780062369123,"{'ISBN-13': '9780062369123', 'Title': 'Superheroes Anonymous', 'Authors': ['Lexie Dunne'], 'Publisher': 'Harper Voyager Impulse', 'Year': '2014', 'Language': 'en'}"
3,Court of Nightfall (Volume 1),9781939559326,"{'ISBN-13': '9781939559326', 'Title': 'Court Of Nightfall', 'Authors': ['Karpov Kinrade'], 'Publisher': '', 'Year': '2014', 'Language': 'en'}"
4,Young Sentinels (Wearing the Cape),9781492280781,"{'ISBN-13': '9781492280781', 'Title': 'Young Sentinels', 'Authors': ['Marion G. Harmon'], 'Publisher': 'CreateSpace', 'Year': '2013', 'Language': 'en'}"
5,Vintage Classic Comic Colouring Book For Adults (Creative Coloring Inspirations),9781514793763,"{'ISBN-13': '9781514793763', 'Title': 'Vintage Classic Comic Colouring Book For Adults', 'Authors': ['Awesome Coloring Awesome Coloring Books'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
6,Super,9780553384734,"{'ISBN-13': '9780553384734', 'Title': 'Super Crunchers - Why Thinking-By-Numbers Is The New Way To Be Smart', 'Authors': ['Ian Ayres'], 'Publisher': 'Bantam', 'Year': '2008', 'Language': 'en'}"
7,Sparked (Independence Falls Superhero Romance) (Volume 1),9781514843550,"{'ISBN-13': '9781514843550', 'Title': 'Sparked', 'Authors': ['Lily Cahill'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
8,Colossal: Issue #1 (The Colossal Series) (Volume 1),9781515330011,"{'ISBN-13': '9781515330011', 'Title': 'Colossal - Issue #1', 'Authors': ['Lennox McCaskill'], 'Publisher': 'Createspace Independent Publishing Platform', 'Year': '2015', 'Language': 'en'}"
9,Menzuo:: The Calling of the Sun Prince,9781730980152,"{'ISBN-13': '9781730980152', 'Title': 'Menzuo - The Calling Of The Sun Prince', 'Authors': ['Keshawn Dodds'], 'Publisher': '', 'Year': '2018', 'Language': 'en'}"
