,0,1,2
0,Sanctum and Sigil: Mage the Awakening,9781588464200,"{'ISBN-13': '9781588464200', 'Title': 'Sanctum And Sigil', 'Authors': ['Brian Campbell', 'Gary Glass', 'Bill Maxwell'], 'Publisher': 'White Wolf Pub', 'Year': '2005', 'Language': 'en'}"
1,Clanbook: Tremere (Vampire: The Masquerade),9781565042544,"{'ISBN-13': '9781565042544', 'Title': 'Tremere', 'Authors': ['Jess Heinig'], 'Publisher': 'White Wolf Pub', 'Year': '2000', 'Language': 'en'}"
2,Vampire Daeva Kiss of the Succubus*OP (Vampire: The Requiem (White Wolf)),9781588463524,"{'ISBN-13': '9781588463524', 'Title': 'Daeva - Kiss Of The Succubus', 'Authors': ['Russell Bailey', 'Benjamin Baugh'], 'Publisher': 'White Wolf Pub', 'Year': '2008', 'Language': 'en'}"
3,"Clanbook: Toreador, Revised Edition (Vampire: The Masquerade)",9781565042698,"{'ISBN-13': '9781565042698', 'Title': 'Toreador', 'Authors': ['Heather Grove', 'Greg Stolze'], 'Publisher': 'White Wolf Pub', 'Year': '2000', 'Language': 'en'}"
4,The Wurst Of Grimtooth's Traps (Dungeons & Dragons d20 3.5 Fantasy Roleplaying),9781588461391,"{'ISBN-13': '9781588461391', 'Title': ""The Wurst Of Grimtooth's Traps"", 'Authors': ['Rick Loomis'], 'Publisher': 'Sword & Sorcery Studios', 'Year': '2005', 'Language': 'en'}"
5,"Guide to the Camarilla (Vampire, the Masquerade)",9781565042612,"{'ISBN-13': '9781565042612', 'Title': 'Guide To The Camarilla', 'Authors': ['Richard E. Dansky'], 'Publisher': 'White Wolf Pub', 'Year': '1999', 'Language': 'en'}"
6,Werewolf Players Guide 2nd Ed (Werewolf: The Apocalypse),9781565043527,"{'ISBN-13': '9781565043527', 'Title': ""Werewolf Player's Guide"", 'Authors': [''], 'Publisher': 'White Wolf Pub', 'Year': '1998', 'Language': 'en'}"
7,Archons & Templars (Vampire: The Masquerade),9781588462244,"{'ISBN-13': '9781588462244', 'Title': 'Archons And Templars', 'Authors': ['Ari Marmell', 'Sarah Roark', 'Janet Trautvetter'], 'Publisher': 'White Wolf Pub', 'Year': '2002', 'Language': 'en'}"
8,Everquest Realms of Norrath Forests of Faydark,9781588461339,"{'ISBN-13': '9781588461339', 'Title': 'Realms Of Norrath - Forests Of Faydark', 'Authors': ['Scott Holden-Jones', 'Stewart Wieck'], 'Publisher': 'Everquest', 'Year': '2004', 'Language': 'en'}"
9,*OP Chicago Chronicles 1 (Vampire: The Masquerade Novels) (v. 1),9781565042193,"{'ISBN-13': '9781565042193', 'Title': 'Chicago Chronicles - For Vampire: The Masquerade', 'Authors': ['White Wolf Games Studio', 'Andrew Greenberg', 'Mark Rein', 'Nigel Findley', 'Steve Crow'], 'Publisher': 'White Wolf Pub', 'Year': '1996', 'Language': 'en'}"
