,0,1,2
0,No Rest for the Dead,9781451607383,"{'ISBN-13': '9781451607383', 'Title': 'No Rest For The Dead - A Novel', 'Authors': ['Sandra Brown', 'Jeff Abbott', 'R.L. Stine', 'Jeffery Deaver'], 'Publisher': 'Simon and Schuster', 'Year': '2012', 'Language': 'en'}"
1,The Second Rumpole Omnibus,9780140089585,"{'ISBN-13': '9780140089585', 'Title': 'The Second Rumpole Omnibus', 'Authors': ['John Mortimer'], 'Publisher': 'Penguin', 'Year': '1988', 'Language': 'en'}"
2,Candy Cane Murder,9780758276896,"{'ISBN-13': '9780758276896', 'Title': 'Candy Cane Murder', 'Authors': ['Laura Levine', 'Joanne Fluke', 'Leslie Meier'], 'Publisher': '', 'Year': '2011', 'Language': 'en'}"
3,Los Angeles Stories (City Lights Noir),9780872865198,"{'ISBN-13': '9780872865198', 'Title': 'Los Angeles Stories', 'Authors': ['Ry Cooder'], 'Publisher': 'City Lights Books', 'Year': '2011', 'Language': 'en'}"
4,Kingston Noir (Akashic Noir),9781617750748,"{'ISBN-13': '9781617750748', 'Title': 'Kingston Noir', 'Authors': ['Colin Channer'], 'Publisher': '', 'Year': '2012', 'Language': 'en'}"
5,An Occurrence at Owl Creek Bridge and Other Stories (Dover Thrift Editions),9780486466576,"{'ISBN-13': '9780486466576', 'Title': 'An Occurrence At Owl Creek Bridge And Other Stories', 'Authors': ['Ambrose Bierce'], 'Publisher': 'Courier Corporation', 'Year': '2008', 'Language': 'en'}"
6,The Sherlock Holmes Mysteries,9780451467652,"{'ISBN-13': '9780451467652', 'Title': 'The Sherlock Holmes Mysteries', 'Authors': ['Arthur Conan Doyle'], 'Publisher': 'Signet', 'Year': '2014', 'Language': 'en'}"
7,Marseille Noir (Akashic Noir),9781617752957,"{'ISBN-13': '9781617752957', 'Title': 'Marseille Noir', 'Authors': ['Cédric Fabre'], 'Publisher': 'Akashic Noir', 'Year': '2015', 'Language': 'en'}"
8,Sherlock Holmes: Cthulhu Mythos Adventures (Sherlock Holmes Adventures) (Volume 2),9781517029715,"{'ISBN-13': '9781517029715', 'Title': 'Sherlock Holmes - Cthulhu Mythos Adventures', 'Authors': ['Ralph E. Vaughan'], 'Publisher': 'CreateSpace', 'Year': '2015', 'Language': 'en'}"
9,Kill You Twice: An Archie Sheridan / Gretchen Lowell Novel,9780312619794,"{'ISBN-13': '9780312619794', 'Title': 'Kill You Twice - An Archie Sheridan / Gretchen Lowell Novel', 'Authors': ['Chelsea Cain'], 'Publisher': ""St. Martin's Press"", 'Year': '2013', 'Language': 'en'}"
